#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.53 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 2:24:12 PM
#--------------------------------------
#

wn(8/4/2025 2:24:12 PM Index:3)	8/4/2025 2:24:12 PM Index:3	wn(8/4/2025 2:22:30 PM Index:2)	8/4/2025 2:22:30 PM Index:2	wn(8/4/2025 2:20:48 PM Index:1)	8/4/2025 2:20:48 PM Index:1	
1039.35002991244	3558.19995117188	1039.35002991244	4362.60009765625	1039.35002991244	3286
1040.18893720595	3759.80004882813	1040.18893720595	4448.2001953125	1040.18893720595	3290.60009765625
1041.02928029595	3481.39990234375	1041.02928029595	4607.39990234375	1041.02928029595	3309.60009765625
1041.86794682653	3655.19995117188	1041.86794682653	4234	1041.86794682653	3212
1042.70649312603	3569	1042.70649312603	4694.2001953125	1042.70649312603	3116
1043.54491922031	3472.80004882813	1043.54491922031	4687	1043.54491922031	3236.80004882813
1044.38322513521	3601.60009765625	1044.38322513521	4293.39990234375	1044.38322513521	3289.19995117188
1045.22141089657	3525.80004882813	1045.22141089657	4286.2001953125	1045.22141089657	3199.80004882813
1046.05947653021	3611.19995117188	1046.05947653021	4397.39990234375	1046.05947653021	3413.80004882813
1046.89819932118	3543	1046.89819932118	4605.2001953125	1046.89819932118	3107.19995117188
1047.73602466549	3622.60009765625	1047.73602466549	4312.39990234375	1047.73602466549	3298.60009765625
1048.57372995956	3648	1048.57372995956	4572.60009765625	1048.57372995956	3286.19995117188
1049.41131522918	3731.80004882813	1049.41131522918	4521	1049.41131522918	3418.39990234375
1050.24878050016	3671.80004882813	1050.24878050016	4488	1050.24878050016	3483
1051.08612579827	3735.80004882813	1051.08612579827	4525	1051.08612579827	3308.80004882813
1051.92335114931	3745.60009765625	1051.92335114931	4723.7998046875	1051.92335114931	3442.19995117188
1052.76123305901	3986	1052.76123305901	4400.39990234375	1052.76123305901	3643.80004882813
1053.59821848198	3874.19995117188	1053.59821848198	4728	1053.59821848198	3621.19995117188
1054.43430777759	3991.80004882813	1054.43430777759	4925.2001953125	1054.43430777759	3516.19995117188
1055.27105359793	3884	1055.27105359793	4642.39990234375	1055.27105359793	3562
1056.10767959997	4135.7998046875	1056.10767959997	4394	1056.10767959997	3639.80004882813
1056.94418580945	4058.80004882813	1056.94418580945	4809.7998046875	1056.94418580945	3546
1057.78057225209	3957.80004882813	1057.78057225209	4681.60009765625	1057.78057225209	3691.19995117188
1058.6168389536	4108.39990234375	1058.6168389536	4655.2001953125	1058.6168389536	3556.19995117188
1059.45298593971	4175.7998046875	1059.45298593971	4772	1059.45298593971	3612.60009765625
1060.28901323612	3866.19995117188	1060.28901323612	4533	1060.28901323612	3595.80004882813
1061.12414549945	4124.2001953125	1061.12414549945	4701.60009765625	1061.12414549945	3352.19995117188
1061.95993360451	3815.19995117188	1061.95993360451	4655.39990234375	1061.95993360451	3608.60009765625
1062.79560209691	3778.80004882813	1062.79560209691	4583.7998046875	1062.79560209691	3461.39990234375
1063.63037596599	4059.19995117188	1063.63037596599	4558.39990234375	1063.63037596599	3526.19995117188
1064.46658034644	3816.19995117188	1064.46658034644	4445.2001953125	1064.46658034644	3461
1065.30111534033	3847.19995117188	1065.30111534033	4729.60009765625	1065.30111534033	3537.60009765625
1066.13630574965	3801.60009765625	1066.13630574965	4567.60009765625	1066.13630574965	3533.39990234375
1066.97137667458	3943.60009765625	1066.97137667458	4414	1066.97137667458	3401.80004882813
1067.80555365859	4055.19995117188	1067.80555365859	4665.60009765625	1067.80555365859	3585.60009765625
1068.64038580247	3818.19995117188	1068.64038580247	4619.39990234375	1068.64038580247	3607.60009765625
1069.47432427808	3927.80004882813	1069.47432427808	4695	1069.47432427808	3624.39990234375
1070.30891774329	4094	1070.30891774329	4533.60009765625	1070.30891774329	3594.80004882813
1071.1433918522	4024	1071.1433918522	4486.39990234375	1071.1433918522	3539.39990234375
1071.97697270168	4021	1071.97697270168	4641.39990234375	1071.97697270168	3416.60009765625
1072.81120828544	3924.60009765625	1072.81120828544	4709.7998046875	1072.81120828544	3884.19995117188
1073.64455088213	3944.60009765625	1073.64455088213	4360.7998046875	1073.64455088213	3503.80004882813
1074.478548043	4126	1074.478548043	4668.2001953125	1074.478548043	3488.39990234375
1075.31165248902	3896.19995117188	1075.31165248902	4635	1075.31165248902	3650.80004882813
1076.14541132921	4196	1076.14541132921	4543.7998046875	1076.14541132921	3636.19995117188
1076.97827772664	4095	1076.97827772664	4567.39990234375	1076.97827772664	3457.19995117188
1077.81179834826	3959.39990234375	1077.81179834826	4732.7998046875	1077.81179834826	3720.80004882813
1078.64442679912	4076.39990234375	1078.64442679912	4505.60009765625	1078.64442679912	3761.60009765625
1079.47693637012	4148	1079.47693637012	4710.2001953125	1079.47693637012	3591.39990234375
1080.31009991052	4106.60009765625	1080.31009991052	4585.2001953125	1080.31009991052	3776
1081.14237168783	4242.7998046875	1081.14237168783	4865.2001953125	1081.14237168783	3667
1081.97529726474	4333	1081.97529726474	4653.39990234375	1081.97529726474	3737.39990234375
1082.80733135023	4249.7998046875	1082.80733135023	4733.7998046875	1082.80733135023	3911.80004882813
1083.63924668312	4270	1083.63924668312	5115.60009765625	1083.63924668312	3845.80004882813
1084.47104328884	4470.39990234375	1084.47104328884	4528	1084.47104328884	4220.7998046875
1085.30272119279	4653.7998046875	1085.30272119279	4814.60009765625	1085.30272119279	3962.60009765625
1086.13505247223	4392.60009765625	1086.13505247223	4785.7998046875	1086.13505247223	3977.60009765625
1086.96649293871	4852.7998046875	1086.96649293871	5012.2001953125	1086.96649293871	4365
1087.79858661111	4860	1087.79858661111	5036.7998046875	1087.79858661111	4253
1088.62978974178	4910.39990234375	1088.62978974178	5017.39990234375	1088.62978974178	4364.2001953125
1089.46087429771	5031.2001953125	1089.46087429771	5418.2001953125	1089.46087429771	4531.2001953125
1090.29184030425	5435.60009765625	1090.29184030425	5187.60009765625	1090.29184030425	4760.2001953125
1091.12268778677	5637	1091.12268778677	5463.7998046875	1091.12268778677	4984.39990234375
1091.95341677063	5865.7998046875	1091.95341677063	5786.2001953125	1091.95341677063	5198.60009765625
1092.78325611001	6346.7998046875	1092.78325611001	5805.60009765625	1092.78325611001	5168.60009765625
1093.61451934375	6427.7998046875	1093.61451934375	5884	1093.61451934375	6061.60009765625
1094.44489298369	6939.60009765625	1094.44489298369	6104	1094.44489298369	5862.39990234375
1095.27514822632	7054.39990234375	1095.27514822632	6379	1095.27514822632	6234
1096.10528509696	7671.39990234375	1096.10528509696	6407.39990234375	1096.10528509696	6072.7998046875
1096.93530362093	7371.60009765625	1096.93530362093	6126.39990234375	1096.93530362093	6167.60009765625
1097.76520382353	7138.7998046875	1097.76520382353	6165.60009765625	1097.76520382353	5733.7998046875
1098.59498573006	6823.60009765625	1098.59498573006	5702.2001953125	1098.59498573006	5444.39990234375
1099.42464936581	6596	1099.42464936581	5770	1099.42464936581	5112.39990234375
1100.25419475607	5887.7998046875	1100.25419475607	5473.39990234375	1100.25419475607	4730.60009765625
1101.08362192611	5754.39990234375	1101.08362192611	5252.7998046875	1101.08362192611	4919.39990234375
1101.9121609384	5309.39990234375	1101.9121609384	5287.7998046875	1101.9121609384	4527
1102.74135185352	5263.60009765625	1102.74135185352	5188	1102.74135185352	4641.7998046875
1103.57042462419	5240.39990234375	1103.57042462419	5381.2001953125	1103.57042462419	4577.2001953125
1104.3986096418	5065.39990234375	1104.3986096418	4915.7998046875	1104.3986096418	4332
1105.22821583315	5087.39990234375	1105.22821583315	5025.7998046875	1105.22821583315	4314.2001953125
1106.05693432192	4821.39990234375	1106.05693432192	4984.39990234375	1106.05693432192	4304.7998046875
1106.88476546218	4911.7998046875	1106.88476546218	5219	1106.88476546218	4227.7998046875
1107.71324799874	4582.2001953125	1107.71324799874	4679.60009765625	1107.71324799874	4054.19995117188
1108.54084345621	4813.39990234375	1108.54084345621	4884.2001953125	1108.54084345621	4269.39990234375
1109.3690901413	4617.2001953125	1109.3690901413	4921	1109.3690901413	4110.7998046875
1110.19721888368	4756.39990234375	1110.19721888368	4638.39990234375	1110.19721888368	4293.7998046875
1111.02522970854	4686.60009765625	1111.02522970854	5050.7998046875	1111.02522970854	4235
1111.85235399292	4696	1111.85235399292	4855.2001953125	1111.85235399292	4345.2001953125
1112.6801291677	4842.7998046875	1112.6801291677	5121	1112.6801291677	4505.60009765625
1113.50701807106	4848.7998046875	1113.50701807106	5115.60009765625	1113.50701807106	4371.60009765625
1114.33455769635	5218.7998046875	1114.33455769635	4912.60009765625	1114.33455769635	4253.39990234375
1115.16121131915	4954.2001953125	1115.16121131915	4890.7998046875	1115.16121131915	4701.39990234375
1115.98851549548	5046.60009765625	1115.98851549548	5396.60009765625	1115.98851549548	4818.2001953125
1116.81570193035	5148	1116.81570193035	5140.60009765625	1116.81570193035	4757
1117.64200276597	5233	1117.64200276597	5173.2001953125	1117.64200276597	4628.39990234375
1118.46818612881	5294.7998046875	1118.46818612881	5134	1118.46818612881	4970.2001953125
1119.29501970857	5565	1119.29501970857	5353.60009765625	1119.29501970857	4959.39990234375
1120.12096809189	5402.2001953125	1120.12096809189	5295.2001953125	1120.12096809189	4819.39990234375
1120.9467990776	5542.60009765625	1120.9467990776	5416.39990234375	1120.9467990776	5103.2001953125
1121.77328002797	5594.7998046875	1121.77328002797	5036.60009765625	1121.77328002797	4988
1122.59887618448	5397.39990234375	1122.59887618448	5376.7998046875	1122.59887618448	4774.7998046875
1123.42512213752	5487.7998046875	1123.42512213752	5369.7998046875	1123.42512213752	4979.60009765625
1124.25048356496	5547.60009765625	1124.25048356496	5124.60009765625	1124.25048356496	4774.60009765625
1125.0757277199	5327.2001953125	1125.0757277199	5263.7998046875	1125.0757277199	4854.60009765625
1125.90085462733	5280	1125.90085462733	5220.39990234375	1125.90085462733	4852
1126.72663099534	5140.39990234375	1126.72663099534	5028.7998046875	1126.72663099534	4297.2001953125
1127.55152337379	5295.2001953125	1127.55152337379	5112.7998046875	1127.55152337379	4634
1128.37629857968	4684.7998046875	1128.37629857968	4871	1128.37629857968	4297.60009765625
1129.20095663799	4858	1129.20095663799	4876.2001953125	1129.20095663799	4173
1130.02549757366	4690.7998046875	1130.02549757366	4750	1130.02549757366	3987.60009765625
1130.84992141165	4450.39990234375	1130.84992141165	4593.39990234375	1130.84992141165	3971.80004882813
1131.67422817689	4261.7998046875	1131.67422817689	4584.7998046875	1131.67422817689	3881.80004882813
1132.49918381548	4342	1132.49918381548	4720.7998046875	1132.49918381548	3639.60009765625
1133.32325640131	4194.39990234375	1133.32325640131	4534.60009765625	1133.32325640131	3771.80004882813
1134.1472119892	4024.39990234375	1134.1472119892	4493.7998046875	1134.1472119892	3735.19995117188
1134.97105060408	3891.39990234375	1134.97105060408	4540.39990234375	1134.97105060408	3530.39990234375
1135.79477227085	4005	1135.79477227085	4542	1135.79477227085	3450.60009765625
1136.61837701441	3700.19995117188	1136.61837701441	4261.7998046875	1136.61837701441	3463.60009765625
1137.44186485966	3788	1137.44186485966	4450	1137.44186485966	3388
1138.26600099178	3761.80004882813	1138.26600099178	4316.39990234375	1138.26600099178	3452.80004882813
1139.08848995474	3730.80004882813	1139.08848995474	4537.39990234375	1139.08848995474	3347.19995117188
1139.91162725433	3796.60009765625	1139.91162725433	4106.7998046875	1139.91162725433	3313.80004882813
1140.73464775511	3700.60009765625	1140.73464775511	4382.60009765625	1140.73464775511	3408
1141.55755148193	3534	1141.55755148193	4260.39990234375	1141.55755148193	3298.80004882813
1142.37957384193	3781.80004882813	1142.37957384193	4497.39990234375	1142.37957384193	3407
1143.20224420385	3663.19995117188	1143.20224420385	4199	1143.20224420385	3467
1144.02556226714	3731	1144.02556226714	4427.2001953125	1144.02556226714	3394.60009765625
1144.8472348542	3593.39990234375	1144.8472348542	4237.2001953125	1144.8472348542	3414.39990234375
1145.66955519227	3772.39990234375	1145.66955519227	4356.39990234375	1145.66955519227	3454
1146.49175890536	3706.80004882813	1146.49175890536	4401.2001953125	1146.49175890536	3545.19995117188
1147.31308205092	3741.60009765625	1147.31308205092	4512	1147.31308205092	3500
1148.1350526968	3909	1148.1350526968	4323.2001953125	1148.1350526968	3572.60009765625
1148.95614304127	3846.39990234375	1148.95614304127	4375.2001953125	1148.95614304127	3490.39990234375
1149.77864436156	3961.80004882813	1149.77864436156	4514.39990234375	1149.77864436156	3608
1150.59950189574	4017.19995117188	1150.59950189574	4593.2001953125	1150.59950189574	3632.80004882813
1151.42100659617	3844.60009765625	1151.42100659617	4342.7998046875	1151.42100659617	3686.19995117188
1152.24163152716	3883.80004882813	1152.24163152716	4518.39990234375	1152.24163152716	3650
1153.06290345752	3944.39990234375	1153.06290345752	4512.60009765625	1153.06290345752	3593.39990234375
1153.88329588419	3840	1153.88329588419	4310.7998046875	1153.88329588419	3529.39990234375
1154.70509813691	4075.39990234375	1154.70509813691	4545.60009765625	1154.70509813691	3688
1155.52525805004	3915.19995117188	1155.52525805004	4456.60009765625	1155.52525805004	3373.60009765625
1156.34606462885	3739.19995117188	1156.34606462885	4164.7998046875	1156.34606462885	3563.80004882813
1157.16599223523	3704.39990234375	1157.16599223523	4371.7998046875	1157.16599223523	3310.19995117188
1157.98580377924	3654	1157.98580377924	4366.2001953125	1157.98580377924	3358
1158.80626173894	3614.39990234375	1158.80626173894	4230.7998046875	1158.80626173894	3303.80004882813
1159.62584112419	3524.80004882813	1159.62584112419	4307.60009765625	1159.62584112419	3086.60009765625
1160.44606675853	3439.60009765625	1160.44606675853	4004.39990234375	1160.44606675853	3397.60009765625
1161.26541408363	3394.19995117188	1161.26541408363	4301.2001953125	1161.26541408363	3157.19995117188
1162.08540749127	3575.80004882813	1162.08540749127	4114.60009765625	1162.08540749127	3293.19995117188
1162.90452285477	3342	1162.90452285477	4288.7998046875	1162.90452285477	3071.80004882813
1163.7235223283	3356.19995117188	1163.7235223283	4157.2001953125	1163.7235223283	3183
1164.54240593645	3295.60009765625	1164.54240593645	4010	1164.54240593645	3077.39990234375
1165.36193529432	3298.39990234375	1165.36193529432	4176.39990234375	1165.36193529432	3046.60009765625
1166.18058713775	3357.60009765625	1166.18058713775	4015.60009765625	1166.18058713775	2902.19995117188
1166.99988456454	3212.39990234375	1166.99988456454	4185.39990234375	1166.99988456454	3072.60009765625
1167.81830474162	3249.80004882813	1167.81830474162	3981.80004882813	1167.81830474162	3018.39990234375
1168.63660917623	3259.80004882813	1168.63660917623	4191.39990234375	1168.63660917623	2888
1169.45479789292	3095.60009765625	1169.45479789292	3935.80004882813	1169.45479789292	2941.80004882813
1170.27287091624	3139.60009765625	1170.27287091624	4061.60009765625	1170.27287091624	2858.60009765625
1171.09158910744	3190	1171.09158910744	4063.80004882813	1171.09158910744	2906.19995117188
1171.90943071004	3111.19995117188	1171.90943071004	3984.19995117188	1171.90943071004	2889.39990234375
1172.72715669288	3232.19995117188	1172.72715669288	3956	1172.72715669288	2989.60009765625
1173.54476708048	2963.60009765625	1173.54476708048	4026.39990234375	1173.54476708048	2821.60009765625
1174.36226189734	3075	1174.36226189734	3862.80004882813	1174.36226189734	2919.60009765625
1175.17964116796	3203.80004882813	1175.17964116796	4026.80004882813	1175.17964116796	2924.19995117188
1175.99614472518	3088.39990234375	1175.99614472518	4126.39990234375	1175.99614472518	2826.80004882813
1176.81405316849	3086.39990234375	1176.81405316849	3906.80004882813	1176.81405316849	2800.39990234375
1177.63108594736	3205.60009765625	1177.63108594736	4023.80004882813	1177.63108594736	2940
1178.44800327794	3010.80004882813	1178.44800327794	4096.39990234375	1178.44800327794	2756
1179.26480518469	3194	1179.26480518469	4153.7998046875	1179.26480518469	3086.19995117188
1180.08149169208	3116.80004882813	1180.08149169208	3899.39990234375	1180.08149169208	2793.60009765625
1180.8973032771	3159	1180.8973032771	3981	1180.8973032771	2882.39990234375
1181.71451860657	3155.60009765625	1181.71451860657	4021.19995117188	1181.71451860657	2869.39990234375
1182.53085906256	3054.60009765625	1182.53085906256	3909.19995117188	1182.53085906256	2817
1183.34632499132	3049.39990234375	1183.34632499132	4073.80004882813	1183.34632499132	2921.39990234375
1184.16243497578	3066	1184.16243497578	3908.60009765625	1184.16243497578	2757.80004882813
1184.97842970748	3080	1184.97842970748	3824.60009765625	1184.97842970748	2858.80004882813
1185.79355030668	2936.80004882813	1185.79355030668	4034.19995117188	1185.79355030668	2828
1186.60931471323	3128	1186.60931471323	3864.60009765625	1186.60931471323	2714.19995117188
1187.42572263006	3035.39990234375	1187.42572263006	4183.2001953125	1187.42572263006	2736.80004882813
1188.240498012	3049	1188.240498012	3828.19995117188	1188.240498012	2747.19995117188
1189.05591695301	2811.39990234375	1189.05591695301	3847.80004882813	1189.05591695301	2701.19995117188
1189.8704624189	2899.19995117188	1189.8704624189	3920.80004882813	1189.8704624189	2872.39990234375
1190.68565127848	3142	1190.68565127848	3770.80004882813	1190.68565127848	2566.39990234375
1191.49996692563	2808.60009765625	1191.49996692563	3998.39990234375	1191.49996692563	2698.80004882813
1192.3156838489	2947.60009765625	1192.3156838489	3790.80004882813	1192.3156838489	2868
1193.12976966768	2959.39990234375	1193.12976966768	3937	1193.12976966768	2671.60009765625
1193.94449854951	2850.19995117188	1193.94449854951	3894.60009765625	1193.94449854951	2691
1194.75835474403	3121	1194.75835474403	3901	1194.75835474403	2759
1195.57285383643	2755.39990234375	1195.57285383643	3925.39990234375	1195.57285383643	2614
1196.38648050384	2847.19995117188	1196.38648050384	3713.39990234375	1196.38648050384	2792.19995117188
1197.19999249747	3076.39990234375	1197.19999249747	3990.19995117188	1197.19999249747	2667.60009765625
1198.01490444106	2835.80004882813	1198.01490444106	3873.39990234375	1198.01490444106	2879.39990234375
1198.82818694645	2921.39990234375	1198.82818694645	3847	1198.82818694645	2818.39990234375
1199.64135485081	2955.19995117188	1199.64135485081	3797.19995117188	1199.64135485081	2671.80004882813
1200.45516515789	3044.19995117188	1200.45516515789	3908	1200.45516515789	2632.60009765625
1201.26810382623	2961.60009765625	1201.26810382623	3941	1201.26810382623	2801
1202.08092796622	2974.80004882813	1202.08092796622	3809.60009765625	1202.08092796622	2762.19995117188
1202.89363760205	2967.39990234375	1202.89363760205	3945	1202.89363760205	2673
1203.70698931088	2950.19995117188	1203.70698931088	3916.80004882813	1203.70698931088	2633
1204.52022635073	2956.19995117188	1204.52022635073	3816.60009765625	1204.52022635073	2961.80004882813
1205.33259240617	2841.60009765625	1205.33259240617	3995	1205.33259240617	2666.80004882813
1206.14484405424	3032.80004882813	1206.14484405424	3926.60009765625	1206.14484405424	2808
1206.95698131911	2975.60009765625	1206.95698131911	3933	1206.95698131911	2671.60009765625
1207.76900422493	2944.19995117188	1207.76900422493	3830.39990234375	1207.76900422493	2766.60009765625
1208.5816687096	2869.80004882813	1208.5816687096	4015	1208.5816687096	2591.80004882813
1209.39346286336	2852.39990234375	1209.39346286336	3879.39990234375	1209.39346286336	2649.39990234375
1210.20514273054	2971	1210.20514273054	3680.39990234375	1210.20514273054	2659.60009765625
1211.01670833526	2919.19995117188	1211.01670833526	3749.80004882813	1211.01670833526	2642.60009765625
1211.82815970166	2796.39990234375	1211.82815970166	3864	1211.82815970166	2684.39990234375
1212.63949685385	2889	1212.63949685385	3886.60009765625	1212.63949685385	2694
1213.45071981595	2783	1213.45071981595	3681.60009765625	1213.45071981595	2727
1214.26258378121	2838.80004882813	1214.26258378121	3931.19995117188	1214.26258378121	2588.19995117188
1215.07357832917	2794	1215.07357832917	3697	1215.07357832917	2731
1215.88445875934	2930	1215.88445875934	3911.80004882813	1215.88445875934	2605.80004882813
1216.69522509583	2790.60009765625	1216.69522509583	3820.19995117188	1216.69522509583	2603.60009765625
1217.50512261848	2766.19995117188	1217.50512261848	3848.19995117188	1217.50512261848	2593.39990234375
1218.315660946	2760.19995117188	1218.315660946	3729.19995117188	1218.315660946	2683.39990234375
1219.1268397839	2877.19995117188	1219.1268397839	3761.60009765625	1219.1268397839	2628.19995117188
1219.93714998634	2902.60009765625	1219.93714998634	4011.39990234375	1219.93714998634	2666.19995117188
1220.74734621542	2733.60009765625	1220.74734621542	3925.60009765625	1220.74734621542	2607.80004882813
1221.55667428161	2840	1221.55667428161	3798.80004882813	1221.55667428161	2555
1222.36664274214	2806.80004882813	1222.36664274214	3737.80004882813	1222.36664274214	2699.19995117188
1223.1764973014	2854.60009765625	1223.1764973014	3862.60009765625	1223.1764973014	2714.60009765625
1223.98548408787	2830.39990234375	1223.98548408787	4048.39990234375	1223.98548408787	2683.19995117188
1224.79586481218	2898.39990234375	1224.79586481218	3743.80004882813	1224.79586481218	2635.80004882813
1225.60537781173	2780.39990234375	1225.60537781173	3873.19995117188	1225.60537781173	2720.60009765625
1226.41402342846	2893	1226.41402342846	3773	1226.41402342846	2612.39990234375
1227.2233089475	2775.19995117188	1227.2233089475	3790.39990234375	1227.2233089475	2681.19995117188
1228.03172734342	2916.39990234375	1228.03172734342	4076.80004882813	1228.03172734342	2678
1228.84078547782	2951.80004882813	1228.84078547782	3743.80004882813	1228.84078547782	2696.80004882813
1229.65048305703	2914	1229.65048305703	3918.80004882813	1229.65048305703	2639
1230.45856064265	2927.80004882813	1230.45856064265	3812.60009765625	1230.45856064265	2766
1231.26727772101	2892.19995117188	1231.26727772101	3991.80004882813	1231.26727772101	2731
1232.07512832519	2906.60009765625	1232.07512832519	3742.19995117188	1232.07512832519	2675.60009765625
1232.88286552734	2987.80004882813	1232.88286552734	4096	1232.88286552734	2854.19995117188
1233.69124197677	3018	1233.69124197677	3882.19995117188	1233.69124197677	2715.80004882813
1234.49950486057	3015.60009765625	1234.49950486057	3878.80004882813	1234.49950486057	2781.80004882813
1235.30765420266	2947.39990234375	1235.30765420266	3906	1235.30765420266	2808.39990234375
1236.11493771865	3048.19995117188	1236.11493771865	4031.80004882813	1236.11493771865	2696.39990234375
1236.922107952	3002	1236.922107952	3791.60009765625	1236.922107952	2858.60009765625
1237.72991702375	2901.60009765625	1237.72991702375	3937.39990234375	1237.72991702375	2689.80004882813
1238.53686065782	3081.60009765625	1238.53686065782	3711.19995117188	1238.53686065782	2843.19995117188
1239.34369108078	2953.60009765625	1239.34369108078	4037.19995117188	1239.34369108078	2750.39990234375
1240.15116009706	2915.60009765625	1240.15116009706	3847	1240.15116009706	2689.19995117188
1240.95851573886	2891.80004882813	1240.95851573886	3994.60009765625	1240.95851573886	2802
1241.76500646054	2974.39990234375	1241.76500646054	3884.19995117188	1241.76500646054	2749
1242.5713840664	3019.80004882813	1242.5713840664	3934.60009765625	1242.5713840664	2669.80004882813
1243.37764858023	2863	1243.37764858023	3892.19995117188	1243.37764858023	2797
1244.18380002584	3031.80004882813	1244.18380002584	3891.39990234375	1244.18380002584	2882.39990234375
1244.99134072297	2963.39990234375	1244.99134072297	3897.80004882813	1244.99134072297	2774.60009765625
1245.79726589282	2891.80004882813	1245.79726589282	3862.60009765625	1245.79726589282	2760
1246.60307806582	2900.60009765625	1246.60307806582	3716.80004882813	1246.60307806582	2668
1247.40877726572	3059	1247.40877726572	3926.60009765625	1247.40877726572	2887.19995117188
1248.21436351629	3103.39990234375	1248.21436351629	3897.60009765625	1248.21436351629	2786.39990234375
1249.01983684127	2796.80004882813	1249.01983684127	3905.80004882813	1249.01983684127	2830.80004882813
1249.82594778065	3104.60009765625	1249.82594778065	3855.60009765625	1249.82594778065	2726.80004882813
1250.63119522049	2950.60009765625	1250.63119522049	3893.39990234375	1250.63119522049	2843.80004882813
1251.43632980597	2970	1251.43632980597	4059.19995117188	1251.43632980597	2729.60009765625
1252.24135156082	2968	1252.24135156082	3925.39990234375	1252.24135156082	2753.80004882813
1253.04626050875	2891	1253.04626050875	3761.60009765625	1253.04626050875	2852.19995117188
1253.85105667348	3102.39990234375	1253.85105667348	3935.19995117188	1253.85105667348	2792.19995117188
1254.6557400787	2921.39990234375	1254.6557400787	3721.60009765625	1254.6557400787	2924.39990234375
1255.46031074811	3027.39990234375	1255.46031074811	3913.19995117188	1255.46031074811	2678.19995117188
1256.2647687054	3077.19995117188	1256.2647687054	4038.80004882813	1256.2647687054	2871.60009765625
1257.06911397426	2786.19995117188	1257.06911397426	3806.80004882813	1257.06911397426	2784.39990234375
1257.87334657836	3095.39990234375	1257.87334657836	3769.60009765625	1257.87334657836	2676.19995117188
1258.67746654136	2910.60009765625	1258.67746654136	3974.80004882813	1258.67746654136	2827.60009765625
1259.4807246315	2953.60009765625	1259.4807246315	3909.80004882813	1259.4807246315	2750.19995117188
1260.28536863876	2999.80004882813	1260.28536863876	3792.19995117188	1260.28536863876	2894
1261.08915082045	3021.19995117188	1261.08915082045	4060	1261.08915082045	2745.39990234375
1261.89282045567	3063	1261.89282045567	3802.60009765625	1261.89282045567	2767
1262.69562873215	2946.60009765625	1262.69562873215	4034.80004882813	1262.69562873215	2759.60009765625
1263.49907345015	2986.39990234375	1263.49907345015	3709.80004882813	1263.49907345015	2668.80004882813
1264.3016570662	2915.19995117188	1264.3016570662	3928.60009765625	1264.3016570662	2835.39990234375
1265.10487696139	3152	1265.10487696139	3959.80004882813	1265.10487696139	2845.39990234375
1265.90873284496	2968.60009765625	1265.90873284496	3888	1265.90873284496	2656.60009765625
1266.71097949016	3035.39990234375	1266.71097949016	3734.19995117188	1266.71097949016	2791.19995117188
1267.51386217095	2908	1267.51386217095	3801.80004882813	1267.51386217095	2960
1268.31588439142	3029.80004882813	1268.31588439142	3928.39990234375	1268.31588439142	2730.60009765625
1269.11854248524	2931	1269.11854248524	3949.39990234375	1269.11854248524	2970.19995117188
1269.92034037513	3034.19995117188	1269.92034037513	3949.60009765625	1269.92034037513	2703.60009765625
1270.72352176504	3085.60009765625	1270.72352176504	4021.19995117188	1270.72352176504	2912.80004882813
1271.52509531393	3058.39990234375	1271.52509531393	3837.19995117188	1271.52509531393	2869.80004882813
1272.32730441186	3050.80004882813	1272.32730441186	3768.19995117188	1272.32730441186	2946.80004882813
1273.12865381838	3089.19995117188	1273.12865381838	4053.19995117188	1273.12865381838	2882.39990234375
1273.92989124119	2993.19995117188	1273.92989124119	4044.60009765625	1273.92989124119	2814.39990234375
1274.73176397003	3219.60009765625	1274.73176397003	3921.80004882813	1274.73176397003	2896.80004882813
1275.5335245532	3107	1275.5335245532	3830.60009765625	1275.5335245532	2922.19995117188
1276.33442595692	3196.19995117188	1276.33442595692	3990.19995117188	1276.33442595692	3047.19995117188
1277.13596242374	3139.39990234375	1277.13596242374	3969.80004882813	1277.13596242374	2811.39990234375
1277.93663996694	3068.60009765625	1277.93663996694	3971.39990234375	1277.93663996694	2991.19995117188
1278.73720566722	3108.19995117188	1278.73720566722	3780.60009765625	1278.73720566722	2847.80004882813
1279.53765954803	3284	1279.53765954803	3972.39990234375	1279.53765954803	2948
1280.33949470386	3030.60009765625	1280.33949470386	3940	1280.33949470386	2902.80004882813
1281.13972480748	3131.39990234375	1281.13972480748	3969.39990234375	1281.13972480748	2793
1281.93984316192	3037.19995117188	1281.93984316192	3879.19995117188	1281.93984316192	3016.39990234375
1282.7398497906	3167.60009765625	1282.7398497906	3790.60009765625	1282.7398497906	2923
1283.53974471691	3137	1283.53974471691	3980.19995117188	1283.53974471691	2962.80004882813
1284.33952796424	2964.39990234375	1284.33952796424	3913.19995117188	1284.33952796424	2839
