#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.56 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 2:43:57 PM
#--------------------------------------
#

wn(8/4/2025 2:43:57 PM Index:3)	8/4/2025 2:43:57 PM Index:3	wn(8/4/2025 2:42:16 PM Index:2)	8/4/2025 2:42:16 PM Index:2	wn(8/4/2025 2:40:34 PM Index:1)	8/4/2025 2:40:34 PM Index:1	
1045.22141089657	4853.7998046875	1045.22141089657	5439.60009765625	1045.22141089657	3791.39990234375
1046.05947653021	4871.2001953125	1046.05947653021	5458	1046.05947653021	3769.19995117188
1046.89819932118	4823	1046.89819932118	5513.2001953125	1046.89819932118	3656.80004882813
1047.73602466549	4871.60009765625	1047.73602466549	5630	1047.73602466549	3668.39990234375
1048.57372995956	4735.7998046875	1048.57372995956	5297.60009765625	1048.57372995956	3831.80004882813
1049.41131522918	4827.2001953125	1049.41131522918	5547.39990234375	1049.41131522918	3790.39990234375
1050.24878050016	4782.7998046875	1050.24878050016	5695.2001953125	1050.24878050016	3635.39990234375
1051.08612579827	5061.2001953125	1051.08612579827	5792.2001953125	1051.08612579827	3883.80004882813
1051.92335114931	4825.39990234375	1051.92335114931	5874	1051.92335114931	3748.80004882813
1052.76123305901	5072.2001953125	1052.76123305901	6073.60009765625	1052.76123305901	3933.60009765625
1053.59821848198	4878	1053.59821848198	6077.7998046875	1053.59821848198	3905.39990234375
1054.43430777759	5392.7998046875	1054.43430777759	6041.7998046875	1054.43430777759	3908.19995117188
1055.27105359793	5111.7998046875	1055.27105359793	6183.2001953125	1055.27105359793	3992
1056.10767959997	5029.39990234375	1056.10767959997	6158.39990234375	1056.10767959997	3997.39990234375
1056.94418580945	5213.39990234375	1056.94418580945	6244.39990234375	1056.94418580945	3873.19995117188
1057.78057225209	4969.7998046875	1057.78057225209	6045.39990234375	1057.78057225209	3936.39990234375
1058.6168389536	5231	1058.6168389536	6330.2001953125	1058.6168389536	3953
1059.45298593971	4948.7998046875	1059.45298593971	5913.2001953125	1059.45298593971	3920.60009765625
1060.28901323612	4984	1060.28901323612	6205.7998046875	1060.28901323612	3961.39990234375
1061.12414549945	5080	1061.12414549945	6114.60009765625	1061.12414549945	3762
1061.95993360451	5100	1061.95993360451	6171.39990234375	1061.95993360451	3959
1062.79560209691	4958.39990234375	1062.79560209691	5973.60009765625	1062.79560209691	3848.39990234375
1063.63037596599	4935.2001953125	1063.63037596599	5807	1063.63037596599	3948.39990234375
1064.46658034644	4964	1064.46658034644	5889	1064.46658034644	3629.39990234375
1065.30111534033	4992.60009765625	1065.30111534033	6078	1065.30111534033	3880.39990234375
1066.13630574965	4989.60009765625	1066.13630574965	6049	1066.13630574965	3899.60009765625
1066.97137667458	4846.60009765625	1066.97137667458	5789.39990234375	1066.97137667458	3753.19995117188
1067.80555365859	5143.60009765625	1067.80555365859	6272.2001953125	1067.80555365859	4027.39990234375
1068.64038580247	5159.39990234375	1068.64038580247	6106.60009765625	1068.64038580247	3913.19995117188
1069.47432427808	5065	1069.47432427808	6018.2001953125	1069.47432427808	3864.60009765625
1070.30891774329	5068.2001953125	1070.30891774329	6197.2001953125	1070.30891774329	4051.60009765625
1071.1433918522	5126.7998046875	1071.1433918522	6268	1071.1433918522	3951
1071.97697270168	5063.60009765625	1071.97697270168	6302	1071.97697270168	3954.60009765625
1072.81120828544	5369.60009765625	1072.81120828544	6025.2001953125	1072.81120828544	3892.19995117188
1073.64455088213	4859.60009765625	1073.64455088213	6030.7998046875	1073.64455088213	3851.60009765625
1074.478548043	5186	1074.478548043	6189.60009765625	1074.478548043	3929.80004882813
1075.31165248902	5092	1075.31165248902	6229.2001953125	1075.31165248902	3917.19995117188
1076.14541132921	5194.60009765625	1076.14541132921	6417.60009765625	1076.14541132921	4239
1076.97827772664	4903.7998046875	1076.97827772664	6188.7998046875	1076.97827772664	3764
1077.81179834826	5027.7998046875	1077.81179834826	6077.2001953125	1077.81179834826	3977.19995117188
1078.64442679912	5128.60009765625	1078.64442679912	6060.2001953125	1078.64442679912	4047.39990234375
1079.47693637012	5254	1079.47693637012	6708.39990234375	1079.47693637012	3990.19995117188
1080.31009991052	5224	1080.31009991052	6584.2001953125	1080.31009991052	3992
1081.14237168783	5148.2001953125	1081.14237168783	6408.60009765625	1081.14237168783	3999.19995117188
1081.97529726474	5307.60009765625	1081.97529726474	6739.2001953125	1081.97529726474	4217.60009765625
1082.80733135023	5116.60009765625	1082.80733135023	6689	1082.80733135023	4062.39990234375
1083.63924668312	5786.60009765625	1083.63924668312	6798.7998046875	1083.63924668312	4248.39990234375
1084.47104328884	5213.60009765625	1084.47104328884	7017.2001953125	1084.47104328884	4268.2001953125
1085.30272119279	5472.60009765625	1085.30272119279	7252.39990234375	1085.30272119279	4280.60009765625
1086.13505247223	5439.60009765625	1086.13505247223	7316.39990234375	1086.13505247223	4281
1086.96649293871	5834.2001953125	1086.96649293871	7434.7998046875	1086.96649293871	4465.39990234375
1087.79858661111	5551.39990234375	1087.79858661111	7874	1087.79858661111	4412.39990234375
1088.62978974178	6181.60009765625	1088.62978974178	7958.7998046875	1088.62978974178	4815
1089.46087429771	6018	1089.46087429771	8586.400390625	1089.46087429771	4830.7998046875
1090.29184030425	6055	1090.29184030425	8661.599609375	1090.29184030425	4773.2001953125
1091.12268778677	6686.2001953125	1091.12268778677	9054.7998046875	1091.12268778677	5077
1091.95341677063	6532.60009765625	1091.95341677063	9192.400390625	1091.95341677063	5367.7998046875
1092.78325611001	7430	1092.78325611001	10319.400390625	1092.78325611001	5639.39990234375
1093.61451934375	6723.2001953125	1093.61451934375	10663.2001953125	1093.61451934375	5855.2001953125
1094.44489298369	7602.39990234375	1094.44489298369	11638	1094.44489298369	5830.60009765625
1095.27514822632	7490.60009765625	1095.27514822632	11589.2001953125	1095.27514822632	6045
1096.10528509696	7423	1096.10528509696	12003.7998046875	1096.10528509696	5783.2001953125
1096.93530362093	7636	1096.93530362093	11787	1096.93530362093	5899.39990234375
1097.76520382353	7397.39990234375	1097.76520382353	10545	1097.76520382353	5658.60009765625
1098.59498573006	6484.39990234375	1098.59498573006	10731.2001953125	1098.59498573006	5225.2001953125
1099.42464936581	6707.2001953125	1099.42464936581	10082	1099.42464936581	4987
1100.25419475607	5953.2001953125	1100.25419475607	8969.599609375	1100.25419475607	5237.39990234375
1101.08362192611	6284.39990234375	1101.08362192611	8770	1101.08362192611	4715.39990234375
1101.9121609384	6254.60009765625	1101.9121609384	8842	1101.9121609384	4756.7998046875
1102.74135185352	5713.7998046875	1102.74135185352	8284.599609375	1102.74135185352	4470.2001953125
1103.57042462419	5989.7998046875	1103.57042462419	7959	1103.57042462419	4527.7998046875
1104.3986096418	5900.60009765625	1104.3986096418	7784	1104.3986096418	4687.60009765625
1105.22821583315	5601	1105.22821583315	7591	1105.22821583315	4603.39990234375
1106.05693432192	5581.39990234375	1106.05693432192	7590.39990234375	1106.05693432192	4349.39990234375
1106.88476546218	5551.7998046875	1106.88476546218	7344.7998046875	1106.88476546218	4379.2001953125
1107.71324799874	5937.39990234375	1107.71324799874	7288.60009765625	1107.71324799874	4437.7998046875
1108.54084345621	5538.60009765625	1108.54084345621	7435.2001953125	1108.54084345621	4440.7998046875
1109.3690901413	5422	1109.3690901413	6896.2001953125	1109.3690901413	4318.7998046875
1110.19721888368	5807.60009765625	1110.19721888368	7658	1110.19721888368	4552
1111.02522970854	5471.39990234375	1111.02522970854	7257.2001953125	1111.02522970854	4416.2001953125
1111.85235399292	6037.7998046875	1111.85235399292	7661.2001953125	1111.85235399292	4619.60009765625
1112.6801291677	5613.39990234375	1112.6801291677	7340	1112.6801291677	4507
1113.50701807106	5803.39990234375	1113.50701807106	7965.7998046875	1113.50701807106	4585.2001953125
1114.33455769635	5997	1114.33455769635	7677.39990234375	1114.33455769635	4671.60009765625
1115.16121131915	5823.39990234375	1115.16121131915	7833	1115.16121131915	4739.60009765625
1115.98851549548	6119	1115.98851549548	8463.400390625	1115.98851549548	4710.2001953125
1116.81570193035	5954.7998046875	1116.81570193035	7823.60009765625	1116.81570193035	4793.7998046875
1117.64200276597	6129	1117.64200276597	8543.400390625	1117.64200276597	5016.2001953125
1118.46818612881	6140.7998046875	1118.46818612881	8579.2001953125	1118.46818612881	4769.39990234375
1119.29501970857	6273.7998046875	1119.29501970857	8515.599609375	1119.29501970857	4988.39990234375
1120.12096809189	6263.2001953125	1120.12096809189	8322.2001953125	1120.12096809189	5152.2001953125
1120.9467990776	6490.39990234375	1120.9467990776	8728.400390625	1120.9467990776	4798.2001953125
1121.77328002797	5856.60009765625	1121.77328002797	8265.599609375	1121.77328002797	5013.60009765625
1122.59887618448	6330.39990234375	1122.59887618448	8722.599609375	1122.59887618448	4879
1123.42512213752	6133.2001953125	1123.42512213752	8625.7998046875	1123.42512213752	5079.2001953125
1124.25048356496	6047.7998046875	1124.25048356496	8347.7998046875	1124.25048356496	4852.60009765625
1125.0757277199	6006.39990234375	1125.0757277199	8500.400390625	1125.0757277199	4695
1125.90085462733	5978.60009765625	1125.90085462733	8281.7998046875	1125.90085462733	4735.39990234375
1126.72663099534	6025.2001953125	1126.72663099534	7968.2001953125	1126.72663099534	4803.7998046875
1127.55152337379	5732.2001953125	1127.55152337379	7999.2001953125	1127.55152337379	4371.7998046875
1128.37629857968	5550.2001953125	1128.37629857968	7344	1128.37629857968	4610.7998046875
1129.20095663799	5568.39990234375	1129.20095663799	7092	1129.20095663799	4212
1130.02549757366	5464.39990234375	1130.02549757366	7143	1130.02549757366	4251.60009765625
1130.84992141165	5292.2001953125	1130.84992141165	6832	1130.84992141165	4237.39990234375
1131.67422817689	5213.7998046875	1131.67422817689	6544.60009765625	1131.67422817689	4038.39990234375
1132.49918381548	5244.7998046875	1132.49918381548	6328.39990234375	1132.49918381548	3896
1133.32325640131	4951.60009765625	1133.32325640131	6474.39990234375	1133.32325640131	3999
1134.1472119892	4839.60009765625	1134.1472119892	6124.2001953125	1134.1472119892	3957.60009765625
1134.97105060408	5085.2001953125	1134.97105060408	5916.39990234375	1134.97105060408	3838.19995117188
1135.79477227085	4631.7998046875	1135.79477227085	5860.7998046875	1135.79477227085	3859.19995117188
1136.61837701441	4944.2001953125	1136.61837701441	6025.39990234375	1136.61837701441	3890.60009765625
1137.44186485966	4925.39990234375	1137.44186485966	5753.2001953125	1137.44186485966	3653.60009765625
1138.26600099178	4682.2001953125	1138.26600099178	5477.2001953125	1138.26600099178	3697.60009765625
1139.08848995474	4914	1139.08848995474	5487	1139.08848995474	3869.39990234375
1139.91162725433	4528.2001953125	1139.91162725433	5736.39990234375	1139.91162725433	3535.39990234375
1140.73464775511	4829.2001953125	1140.73464775511	5470.39990234375	1140.73464775511	3675.39990234375
1141.55755148193	4818	1141.55755148193	5493	1141.55755148193	3790.80004882813
1142.37957384193	4835.60009765625	1142.37957384193	5538.39990234375	1142.37957384193	3558.39990234375
1143.20224420385	4803.2001953125	1143.20224420385	5533.2001953125	1143.20224420385	3863
1144.02556226714	4808.2001953125	1144.02556226714	5776.2001953125	1144.02556226714	3599
1144.8472348542	4779.2001953125	1144.8472348542	5356	1144.8472348542	3796.60009765625
1145.66955519227	4869	1145.66955519227	5865.39990234375	1145.66955519227	3757.19995117188
1146.49175890536	4898	1146.49175890536	5575	1146.49175890536	3702.80004882813
1147.31308205092	4617	1147.31308205092	5866.60009765625	1147.31308205092	3921
1148.1350526968	5216.60009765625	1148.1350526968	5537.7998046875	1148.1350526968	3818.39990234375
1148.95614304127	4746	1148.95614304127	5960.60009765625	1148.95614304127	3727.60009765625
1149.77864436156	4838.2001953125	1149.77864436156	5917.2001953125	1149.77864436156	4026.80004882813
1150.59950189574	4959.60009765625	1150.59950189574	5766	1150.59950189574	3943.60009765625
1151.42100659617	5091.60009765625	1151.42100659617	5999.7998046875	1151.42100659617	3958.39990234375
1152.24163152716	5061.7998046875	1152.24163152716	5855.2001953125	1152.24163152716	4009.80004882813
1153.06290345752	4978.7998046875	1153.06290345752	5761	1153.06290345752	3821.80004882813
1153.88329588419	4922.7998046875	1153.88329588419	6177.7998046875	1153.88329588419	3686.39990234375
1154.70509813691	4986	1154.70509813691	5754.2001953125	1154.70509813691	3872.80004882813
1155.52525805004	4783.2001953125	1155.52525805004	5644.60009765625	1155.52525805004	4039.39990234375
1156.34606462885	5033	1156.34606462885	5723	1156.34606462885	3719
1157.16599223523	4671.39990234375	1157.16599223523	5602.7998046875	1157.16599223523	3659.39990234375
1157.98580377924	4474.2001953125	1157.98580377924	5314.39990234375	1157.98580377924	3445.39990234375
1158.80626173894	4785.39990234375	1158.80626173894	5392.39990234375	1158.80626173894	3800.60009765625
1159.62584112419	4793.39990234375	1159.62584112419	5008.7998046875	1159.62584112419	3566
1160.44606675853	4282.60009765625	1160.44606675853	5516.60009765625	1160.44606675853	3524.39990234375
1161.26541408363	4893	1161.26541408363	5011.39990234375	1161.26541408363	3490.60009765625
1162.08540749127	4337	1162.08540749127	5042.60009765625	1162.08540749127	3732.80004882813
1162.90452285477	4518.60009765625	1162.90452285477	5123.39990234375	1162.90452285477	3455.39990234375
1163.7235223283	4486.60009765625	1163.7235223283	5115.7998046875	1163.7235223283	3501.60009765625
1164.54240593645	4507.2001953125	1164.54240593645	5050.60009765625	1164.54240593645	3451.39990234375
1165.36193529432	4475.7998046875	1165.36193529432	4855.60009765625	1165.36193529432	3308.80004882813
1166.18058713775	4253.2001953125	1166.18058713775	4659	1166.18058713775	3393.80004882813
1166.99988456454	4510.7998046875	1166.99988456454	4734	1166.99988456454	3566
1167.81830474162	4110.60009765625	1167.81830474162	4892.2001953125	1167.81830474162	3351.39990234375
1168.63660917623	4476.7998046875	1168.63660917623	4485	1168.63660917623	3354.60009765625
1169.45479789292	4226.2001953125	1169.45479789292	4690	1169.45479789292	3392.19995117188
1170.27287091624	4485.39990234375	1170.27287091624	4880	1170.27287091624	3387.19995117188
1171.09158910744	4367.39990234375	1171.09158910744	4540.7998046875	1171.09158910744	3221.60009765625
1171.90943071004	4204.39990234375	1171.90943071004	4674	1171.90943071004	3288.80004882813
1172.72715669288	4340.60009765625	1172.72715669288	4583	1172.72715669288	3341.19995117188
1173.54476708048	4351.60009765625	1173.54476708048	4606.2001953125	1173.54476708048	3308.19995117188
1174.36226189734	4121.60009765625	1174.36226189734	4554.39990234375	1174.36226189734	3221.60009765625
1175.17964116796	4356.60009765625	1175.17964116796	4687.7998046875	1175.17964116796	3297.39990234375
1175.99614472518	4384.39990234375	1175.99614472518	4525.2001953125	1175.99614472518	3404.60009765625
1176.81405316849	4151.7998046875	1176.81405316849	4758	1176.81405316849	3408.19995117188
1177.63108594736	4454.39990234375	1177.63108594736	4534.2001953125	1177.63108594736	3225.39990234375
1178.44800327794	4195.2001953125	1178.44800327794	4791	1178.44800327794	3394.39990234375
1179.26480518469	4317.60009765625	1179.26480518469	4518.2001953125	1179.26480518469	3216.39990234375
1180.08149169208	4225.7998046875	1180.08149169208	4510.39990234375	1180.08149169208	3213.39990234375
1180.8973032771	4279.7998046875	1180.8973032771	4652	1180.8973032771	3283.39990234375
1181.71451860657	4268.60009765625	1181.71451860657	4649.60009765625	1181.71451860657	3307.39990234375
1182.53085906256	4178.2001953125	1182.53085906256	4484.39990234375	1182.53085906256	3284
1183.34632499132	4127.2001953125	1183.34632499132	4359.7998046875	1183.34632499132	3135.19995117188
1184.16243497578	4223	1184.16243497578	4566.2001953125	1184.16243497578	3219.19995117188
1184.97842970748	4193.2001953125	1184.97842970748	4373.60009765625	1184.97842970748	3176.60009765625
1185.79355030668	4139.60009765625	1185.79355030668	4651.60009765625	1185.79355030668	3156.39990234375
1186.60931471323	4224	1186.60931471323	4293.39990234375	1186.60931471323	3164.39990234375
1187.42572263006	4105.60009765625	1187.42572263006	4212.39990234375	1187.42572263006	3176.80004882813
1188.240498012	4340	1188.240498012	4283.60009765625	1188.240498012	3260.19995117188
1189.05591695301	3940	1189.05591695301	4225.2001953125	1189.05591695301	3087.80004882813
1189.8704624189	4157	1189.8704624189	4383	1189.8704624189	3284.80004882813
1190.68565127848	4053.80004882813	1190.68565127848	4181.60009765625	1190.68565127848	2984
1191.49996692563	4133.60009765625	1191.49996692563	4054	1191.49996692563	3227.60009765625
1192.3156838489	4098	1192.3156838489	4544.2001953125	1192.3156838489	3175.19995117188
1193.12976966768	3807	1193.12976966768	4158	1193.12976966768	3065.39990234375
1193.94449854951	4321.39990234375	1193.94449854951	4238.39990234375	1193.94449854951	3127.80004882813
1194.75835474403	4224.39990234375	1194.75835474403	4111.2001953125	1194.75835474403	3282.60009765625
1195.57285383643	3951.39990234375	1195.57285383643	4466	1195.57285383643	3032
1196.38648050384	4068.19995117188	1196.38648050384	4226.2001953125	1196.38648050384	3279.60009765625
1197.19999249747	4285	1197.19999249747	4150.7998046875	1197.19999249747	3176.80004882813
1198.01490444106	4100.39990234375	1198.01490444106	4384.60009765625	1198.01490444106	3092
1198.82818694645	3984.80004882813	1198.82818694645	4450.2001953125	1198.82818694645	3016.80004882813
1199.64135485081	4069.80004882813	1199.64135485081	4234.60009765625	1199.64135485081	3245.80004882813
1200.45516515789	4072.80004882813	1200.45516515789	4376.60009765625	1200.45516515789	3208.19995117188
1201.26810382623	4156.7998046875	1201.26810382623	4034.60009765625	1201.26810382623	3087.60009765625
1202.08092796622	4211.60009765625	1202.08092796622	4529.2001953125	1202.08092796622	3268
1202.89363760205	3974.80004882813	1202.89363760205	4244.2001953125	1202.89363760205	3149.60009765625
1203.70698931088	4146	1203.70698931088	4472	1203.70698931088	3083
1204.52022635073	4279.60009765625	1204.52022635073	4104.2001953125	1204.52022635073	3351
1205.33259240617	3922.60009765625	1205.33259240617	4615.2001953125	1205.33259240617	3195.60009765625
1206.14484405424	3946.19995117188	1206.14484405424	4173.7998046875	1206.14484405424	3088.60009765625
1206.95698131911	3980.19995117188	1206.95698131911	4239.7998046875	1206.95698131911	3138.80004882813
1207.76900422493	4143.7998046875	1207.76900422493	4207.39990234375	1207.76900422493	3116.39990234375
1208.5816687096	4154	1208.5816687096	4256	1208.5816687096	3199.80004882813
1209.39346286336	4045.60009765625	1209.39346286336	4237.39990234375	1209.39346286336	3099.80004882813
1210.20514273054	4082	1210.20514273054	4288.39990234375	1210.20514273054	3042.19995117188
1211.01670833526	4007.39990234375	1211.01670833526	4103.60009765625	1211.01670833526	3166.39990234375
1211.82815970166	3997	1211.82815970166	4019.80004882813	1211.82815970166	2979.19995117188
1212.63949685385	3945.39990234375	1212.63949685385	4127	1212.63949685385	3080.19995117188
1213.45071981595	3971.19995117188	1213.45071981595	3946.60009765625	1213.45071981595	3041.19995117188
1214.26258378121	3911	1214.26258378121	4273.60009765625	1214.26258378121	3095.19995117188
1215.07357832917	3960.39990234375	1215.07357832917	4115.2001953125	1215.07357832917	3045.60009765625
1215.88445875934	4085.80004882813	1215.88445875934	3931.39990234375	1215.88445875934	3164.19995117188
1216.69522509583	3924.19995117188	1216.69522509583	4134	1216.69522509583	3035.60009765625
1217.50512261848	3959.39990234375	1217.50512261848	4185.60009765625	1217.50512261848	2997.60009765625
1218.315660946	3944.60009765625	1218.315660946	4083.39990234375	1218.315660946	3054
1219.1268397839	3971.19995117188	1219.1268397839	4048.19995117188	1219.1268397839	3055
1219.93714998634	3951.39990234375	1219.93714998634	4166.39990234375	1219.93714998634	3017.60009765625
1220.74734621542	4018.60009765625	1220.74734621542	4150.60009765625	1220.74734621542	3097.80004882813
1221.55667428161	4196.60009765625	1221.55667428161	4086.19995117188	1221.55667428161	3087.19995117188
1222.36664274214	3892.80004882813	1222.36664274214	4164.7998046875	1222.36664274214	2987.19995117188
1223.1764973014	3895.80004882813	1223.1764973014	4206.7998046875	1223.1764973014	3160
1223.98548408787	4089.19995117188	1223.98548408787	4078	1223.98548408787	3129.39990234375
1224.79586481218	3956.60009765625	1224.79586481218	4160.60009765625	1224.79586481218	3154
1225.60537781173	4061.80004882813	1225.60537781173	4094.60009765625	1225.60537781173	3049.80004882813
1226.41402342846	4053.60009765625	1226.41402342846	4229.2001953125	1226.41402342846	3148.39990234375
1227.2233089475	4018.19995117188	1227.2233089475	4093.39990234375	1227.2233089475	3135.80004882813
1228.03172734342	4149.7998046875	1228.03172734342	4200.39990234375	1228.03172734342	3134.39990234375
1228.84078547782	3882	1228.84078547782	4163.2001953125	1228.84078547782	3214.60009765625
1229.65048305703	4120	1229.65048305703	4465.60009765625	1229.65048305703	3073.60009765625
1230.45856064265	3992.39990234375	1230.45856064265	4082.60009765625	1230.45856064265	3135.19995117188
1231.26727772101	4024.60009765625	1231.26727772101	4393.39990234375	1231.26727772101	3284
1232.07512832519	4182.39990234375	1232.07512832519	4322.7998046875	1232.07512832519	2959.39990234375
1232.88286552734	4032.39990234375	1232.88286552734	4192	1232.88286552734	3237.19995117188
1233.69124197677	4139	1233.69124197677	4373	1233.69124197677	3149.80004882813
1234.49950486057	3996	1234.49950486057	4374	1234.49950486057	3163.19995117188
1235.30765420266	4231.60009765625	1235.30765420266	4447.60009765625	1235.30765420266	3312.60009765625
1236.11493771865	4188.7998046875	1236.11493771865	4459	1236.11493771865	3222.19995117188
1236.922107952	3914.60009765625	1236.922107952	4144.60009765625	1236.922107952	3157.60009765625
1237.72991702375	4074.60009765625	1237.72991702375	4403.7998046875	1237.72991702375	3288.19995117188
1238.53686065782	4196.39990234375	1238.53686065782	4301.7998046875	1238.53686065782	3119.39990234375
1239.34369108078	4022.39990234375	1239.34369108078	4348.2001953125	1239.34369108078	3120.39990234375
1240.15116009706	4130.39990234375	1240.15116009706	4246.39990234375	1240.15116009706	3225.19995117188
1240.95851573886	3899.60009765625	1240.95851573886	4391	1240.95851573886	3121.39990234375
1241.76500646054	4115.2001953125	1241.76500646054	4329.60009765625	1241.76500646054	3086.39990234375
1242.5713840664	3956	1242.5713840664	4262.7998046875	1242.5713840664	3145.39990234375
1243.37764858023	4261.60009765625	1243.37764858023	4330	1243.37764858023	3295.80004882813
1244.18380002584	4122.7998046875	1244.18380002584	4273	1244.18380002584	3182
1244.99134072297	3925.39990234375	1244.99134072297	4516.39990234375	1244.99134072297	3132.60009765625
1245.79726589282	4189.60009765625	1245.79726589282	4100.39990234375	1245.79726589282	3111
1246.60307806582	4040.60009765625	1246.60307806582	4431.7998046875	1246.60307806582	3316.39990234375
1247.40877726572	3991	1247.40877726572	4360.7998046875	1247.40877726572	3135.80004882813
1248.21436351629	4186.2001953125	1248.21436351629	4352.39990234375	1248.21436351629	3218.60009765625
1249.01983684127	4049.80004882813	1249.01983684127	4162	1249.01983684127	3054.19995117188
1249.82594778065	4052	1249.82594778065	4613.2001953125	1249.82594778065	3324.19995117188
1250.63119522049	4076.80004882813	1250.63119522049	4451	1250.63119522049	3153.39990234375
1251.43632980597	4134.39990234375	1251.43632980597	4447.2001953125	1251.43632980597	3322.39990234375
1252.24135156082	4071.60009765625	1252.24135156082	4493	1252.24135156082	3152.60009765625
1253.04626050875	4215.2001953125	1253.04626050875	4364.60009765625	1253.04626050875	3240.39990234375
1253.85105667348	3993.60009765625	1253.85105667348	4482.39990234375	1253.85105667348	3086
1254.6557400787	4126.39990234375	1254.6557400787	4240.60009765625	1254.6557400787	3092.19995117188
1255.46031074811	4189.7998046875	1255.46031074811	4195.7998046875	1255.46031074811	3424.39990234375
1256.2647687054	4113.2001953125	1256.2647687054	4589.7998046875	1256.2647687054	2992
1257.06911397426	3974.19995117188	1257.06911397426	4300	1257.06911397426	3308
1257.87334657836	4319.60009765625	1257.87334657836	4540.60009765625	1257.87334657836	3269.60009765625
1258.67746654136	4225.39990234375	1258.67746654136	4168.7998046875	1258.67746654136	3175.80004882813
1259.4807246315	3944.19995117188	1259.4807246315	4504.60009765625	1259.4807246315	3209
1260.28536863876	4044.39990234375	1260.28536863876	4448	1260.28536863876	3141.60009765625
1261.08915082045	4137	1261.08915082045	4225.2001953125	1261.08915082045	3228.80004882813
1261.89282045567	4171.7998046875	1261.89282045567	4408.39990234375	1261.89282045567	3294.60009765625
1262.69562873215	4040.80004882813	1262.69562873215	4577.2001953125	1262.69562873215	2997.60009765625
1263.49907345015	4211	1263.49907345015	4122	1263.49907345015	3267
1264.3016570662	4062	1264.3016570662	4506.39990234375	1264.3016570662	3234.39990234375
1265.10487696139	4144.60009765625	1265.10487696139	4398.60009765625	1265.10487696139	3270.80004882813
1265.90873284496	4007.39990234375	1265.90873284496	4480	1265.90873284496	3224.60009765625
1266.71097949016	4079.60009765625	1266.71097949016	4225.7998046875	1266.71097949016	3186.60009765625
1267.51386217095	4313.7998046875	1267.51386217095	4507.60009765625	1267.51386217095	3153.19995117188
1268.31588439142	4088	1268.31588439142	4457.7998046875	1268.31588439142	3182.19995117188
1269.11854248524	3889.80004882813	1269.11854248524	4411	1269.11854248524	3227.39990234375
1269.92034037513	4284.60009765625	1269.92034037513	4569	1269.92034037513	3274.60009765625
1270.72352176504	3889.80004882813	1270.72352176504	4506.2001953125	1270.72352176504	3310
1271.52509531393	4285.7998046875	1271.52509531393	4530.2001953125	1271.52509531393	3145.39990234375
1272.32730441186	4072.80004882813	1272.32730441186	4677.60009765625	1272.32730441186	3316.19995117188
1273.12865381838	4195.39990234375	1273.12865381838	4431	1273.12865381838	3179.19995117188
1273.92989124119	4013.80004882813	1273.92989124119	4429	1273.92989124119	3307
1274.73176397003	4084.39990234375	1274.73176397003	4758	1274.73176397003	3305.19995117188
1275.5335245532	4269.7998046875	1275.5335245532	4856.39990234375	1275.5335245532	3318.60009765625
1276.33442595692	4307.39990234375	1276.33442595692	4461.7998046875	1276.33442595692	3108.39990234375
1277.13596242374	4223	1277.13596242374	4582	1277.13596242374	3408.39990234375
1277.93663996694	4152.39990234375	1277.93663996694	4384.2001953125	1277.93663996694	3265.39990234375
1278.73720566722	4154.7998046875	1278.73720566722	4881.39990234375	1278.73720566722	3357.19995117188
1279.53765954803	4282.39990234375	1279.53765954803	4675	1279.53765954803	3263.80004882813
1280.33949470386	4217.7998046875	1280.33949470386	4526.7998046875	1280.33949470386	3338.39990234375
1281.13972480748	4307.60009765625	1281.13972480748	4714.60009765625	1281.13972480748	3276.19995117188
1281.93984316192	4138.7998046875	1281.93984316192	4703.60009765625	1281.93984316192	3310
1282.7398497906	4122.60009765625	1282.7398497906	4610	1282.7398497906	3352.80004882813
1283.53974471691	4318.2001953125	1283.53974471691	4604.2001953125	1283.53974471691	3235
1284.33952796424	4072	1284.33952796424	4534.60009765625	1284.33952796424	3274.19995117188
1285.13919955599	4168.39990234375	1285.13919955599	4604	1285.13919955599	3247.39990234375
1285.94025112756	4239.39990234375	1285.94025112756	4401.7998046875	1285.94025112756	3341.80004882813
1286.73969927006	4261.2001953125	1286.73969927006	4682	1286.73969927006	3349
1287.53903582714	4205.39990234375	1287.53903582714	4537.60009765625	1287.53903582714	3206.39990234375
1288.33826082216	4227.7998046875	1288.33826082216	4678.60009765625	1288.33826082216	3324.39990234375
1289.13737427846	4267.39990234375	1289.13737427846	4724.7998046875	1289.13737427846	3394.19995117188
1289.93563093374	4094.39990234375	1289.93563093374	4783.2001953125	1289.93563093374	3215.80004882813
1290.73526666834	4413	1290.73526666834	4852.2001953125	1290.73526666834	3577.80004882813
