#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.55 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 3:11:41 PM
#--------------------------------------
#

wn(8/4/2025 3:11:41 PM Index:3)	8/4/2025 3:11:41 PM Index:3	wn(8/4/2025 3:09:59 PM Index:2)	8/4/2025 3:09:59 PM Index:2	wn(8/4/2025 3:08:18 PM Index:1)	8/4/2025 3:08:18 PM Index:1	
1060.28901323612	5898.7998046875	1060.28901323612	7833.2001953125	1060.28901323612	13096.2001953125
1061.12414549945	5878	1061.12414549945	8500.2001953125	1061.12414549945	13677.2001953125
1061.95993360451	5836.60009765625	1061.95993360451	7580.7998046875	1061.95993360451	13375
1062.79560209691	5869.60009765625	1062.79560209691	8176.39990234375	1062.79560209691	12883.599609375
1063.63037596599	5678.2001953125	1063.63037596599	8397.400390625	1063.63037596599	13144.400390625
1064.46658034644	5869	1064.46658034644	7878	1064.46658034644	13092.2001953125
1065.30111534033	6109.7998046875	1065.30111534033	8071	1065.30111534033	12840.2001953125
1066.13630574965	5719.7998046875	1066.13630574965	7957.39990234375	1066.13630574965	13749.599609375
1066.97137667458	5901	1066.97137667458	8222.599609375	1066.97137667458	12402.7998046875
1067.80555365859	5834	1067.80555365859	8330.599609375	1067.80555365859	13650.599609375
1068.64038580247	5886.2001953125	1068.64038580247	7953.2001953125	1068.64038580247	13005.7998046875
1069.47432427808	5952	1069.47432427808	8031.60009765625	1069.47432427808	12903.2001953125
1070.30891774329	6014.7998046875	1070.30891774329	8504.2001953125	1070.30891774329	13276.7998046875
1071.1433918522	5889.7998046875	1071.1433918522	8351.7998046875	1071.1433918522	12867.2001953125
1071.97697270168	6095.7998046875	1071.97697270168	8173.39990234375	1071.97697270168	13340.7998046875
1072.81120828544	5809.2001953125	1072.81120828544	8021	1072.81120828544	12623.599609375
1073.64455088213	5848.39990234375	1073.64455088213	8399.400390625	1073.64455088213	13867.2001953125
1074.478548043	5879.39990234375	1074.478548043	8437.7998046875	1074.478548043	12485.599609375
1075.31165248902	5790.60009765625	1075.31165248902	8063.2001953125	1075.31165248902	13416.400390625
1076.14541132921	5930.39990234375	1076.14541132921	8501.2001953125	1076.14541132921	12949.400390625
1076.97827772664	6140.7998046875	1076.97827772664	8357	1076.97827772664	12613.7998046875
1077.81179834826	5795.7998046875	1077.81179834826	8141.2001953125	1077.81179834826	13311.7998046875
1078.64442679912	6212.7998046875	1078.64442679912	8580.7998046875	1078.64442679912	13711.599609375
1079.47693637012	5749.39990234375	1079.47693637012	8350.400390625	1079.47693637012	12504.400390625
1080.31009991052	5949.39990234375	1080.31009991052	8302.599609375	1080.31009991052	13699.2001953125
1081.14237168783	6092.39990234375	1081.14237168783	8887.7998046875	1081.14237168783	13017
1081.97529726474	6357.2001953125	1081.97529726474	8469.599609375	1081.97529726474	13745.599609375
1082.80733135023	5680.2001953125	1082.80733135023	8889.2001953125	1082.80733135023	12516.7998046875
1083.63924668312	6447.7998046875	1083.63924668312	8628.7998046875	1083.63924668312	13704.7998046875
1084.47104328884	5976.7998046875	1084.47104328884	9118	1084.47104328884	13575.7998046875
1085.30272119279	6263	1085.30272119279	9175.2001953125	1085.30272119279	13649.400390625
1086.13505247223	6019.7998046875	1086.13505247223	9039.2001953125	1086.13505247223	13685
1086.96649293871	6473.7998046875	1086.96649293871	9582.7998046875	1086.96649293871	13877.7998046875
1087.79858661111	6324.2001953125	1087.79858661111	9661.599609375	1087.79858661111	13178.2001953125
1088.62978974178	6389	1088.62978974178	9500.400390625	1088.62978974178	13772.7998046875
1089.46087429771	6828	1089.46087429771	10059	1089.46087429771	13715.7998046875
1090.29184030425	6827.60009765625	1090.29184030425	10740.2001953125	1090.29184030425	14100.7998046875
1091.12268778677	6641.39990234375	1091.12268778677	10804.2001953125	1091.12268778677	14462.400390625
1091.95341677063	6718.7998046875	1091.95341677063	11230.400390625	1091.95341677063	14145.400390625
1092.78325611001	7376.39990234375	1092.78325611001	12250.2001953125	1092.78325611001	14657.7998046875
1093.61451934375	7110.2001953125	1093.61451934375	11910.2001953125	1093.61451934375	14613.599609375
1094.44489298369	7635	1094.44489298369	12688	1094.44489298369	14071.400390625
1095.27514822632	7395	1095.27514822632	12720.599609375	1095.27514822632	14503.400390625
1096.10528509696	7447	1096.10528509696	12799	1096.10528509696	14766
1096.93530362093	7508.2001953125	1096.93530362093	12886.2001953125	1096.93530362093	14410.599609375
1097.76520382353	7088.7998046875	1097.76520382353	12136.400390625	1097.76520382353	14185.599609375
1098.59498573006	6509	1098.59498573006	11455.2001953125	1098.59498573006	13878.7998046875
1099.42464936581	7241.60009765625	1099.42464936581	11860.599609375	1099.42464936581	13985
1100.25419475607	6466.7998046875	1100.25419475607	10564.599609375	1100.25419475607	13607
1101.08362192611	7045.39990234375	1101.08362192611	10534.400390625	1101.08362192611	13949
1101.9121609384	6337.2001953125	1101.9121609384	10091	1101.9121609384	13564.7998046875
1102.74135185352	6638	1102.74135185352	9897.599609375	1102.74135185352	13692.599609375
1103.57042462419	6286.2001953125	1103.57042462419	9921.599609375	1103.57042462419	13211.2001953125
1104.3986096418	6365.39990234375	1104.3986096418	9622.599609375	1104.3986096418	13333
1105.22821583315	6385.2001953125	1105.22821583315	9555.7998046875	1105.22821583315	13557.7998046875
1106.05693432192	6249	1106.05693432192	8971.2001953125	1106.05693432192	13358.599609375
1106.88476546218	6387.60009765625	1106.88476546218	9466.2001953125	1106.88476546218	13805
1107.71324799874	6440.60009765625	1107.71324799874	8932.2001953125	1107.71324799874	13062.2001953125
1108.54084345621	6073.39990234375	1108.54084345621	9192.599609375	1108.54084345621	13516.400390625
1109.3690901413	6497.7998046875	1109.3690901413	8909	1109.3690901413	13058.7998046875
1110.19721888368	6508.7998046875	1110.19721888368	9259	1110.19721888368	13721.2001953125
1111.02522970854	6278.2001953125	1111.02522970854	9237	1111.02522970854	13249.400390625
1111.85235399292	6301.39990234375	1111.85235399292	9008.400390625	1111.85235399292	13249.7998046875
1112.6801291677	6461.39990234375	1112.6801291677	9187.7998046875	1112.6801291677	12717.2001953125
1113.50701807106	6769.60009765625	1113.50701807106	9428.7998046875	1113.50701807106	13891.2001953125
1114.33455769635	6334	1114.33455769635	9952.599609375	1114.33455769635	13118.400390625
1115.16121131915	6608.60009765625	1115.16121131915	9186.7998046875	1115.16121131915	13074.400390625
1115.98851549548	6642	1115.98851549548	9347	1115.98851549548	13567.2001953125
1116.81570193035	6754.60009765625	1116.81570193035	9753.400390625	1116.81570193035	13907
1117.64200276597	6458.39990234375	1117.64200276597	9556.2001953125	1117.64200276597	13076
1118.46818612881	7222	1118.46818612881	9897.400390625	1118.46818612881	13390.2001953125
1119.29501970857	6798.2001953125	1119.29501970857	9858.599609375	1119.29501970857	14168.400390625
1120.12096809189	6792.60009765625	1120.12096809189	9571.7998046875	1120.12096809189	13432.400390625
1120.9467990776	6929	1120.9467990776	10091.2001953125	1120.9467990776	13453.400390625
1121.77328002797	6719.7998046875	1121.77328002797	10057.400390625	1121.77328002797	13739.400390625
1122.59887618448	6730.2001953125	1122.59887618448	9848.599609375	1122.59887618448	13610.7998046875
1123.42512213752	6550.2001953125	1123.42512213752	9977.400390625	1123.42512213752	13558.599609375
1124.25048356496	6755	1124.25048356496	10196.599609375	1124.25048356496	13446.7998046875
1125.0757277199	6522.7998046875	1125.0757277199	9612.7998046875	1125.0757277199	13330
1125.90085462733	6616.2001953125	1125.90085462733	9744.400390625	1125.90085462733	13163.599609375
1126.72663099534	6642.39990234375	1126.72663099534	9333.2001953125	1126.72663099534	13337.2001953125
1127.55152337379	6349	1127.55152337379	9739	1127.55152337379	14351.599609375
1128.37629857968	6508.60009765625	1128.37629857968	8827	1128.37629857968	12887.400390625
1129.20095663799	6194.7998046875	1129.20095663799	9182	1129.20095663799	12707.7998046875
1130.02549757366	6221.60009765625	1130.02549757366	8999.599609375	1130.02549757366	13550.2001953125
1130.84992141165	5929.7998046875	1130.84992141165	8560.400390625	1130.84992141165	12182.400390625
1131.67422817689	6233.2001953125	1131.67422817689	8473.7998046875	1131.67422817689	13450.7998046875
1132.49918381548	5773.7998046875	1132.49918381548	8163.60009765625	1132.49918381548	12731.400390625
1133.32325640131	6065.60009765625	1133.32325640131	8238.2001953125	1133.32325640131	12660
1134.1472119892	5879	1134.1472119892	8062.2001953125	1134.1472119892	12573
1134.97105060408	5940.39990234375	1134.97105060408	7800.7998046875	1134.97105060408	13165.7998046875
1135.79477227085	5772.60009765625	1135.79477227085	8198	1135.79477227085	13033
1136.61837701441	5642.2001953125	1136.61837701441	7788.2001953125	1136.61837701441	12296.599609375
1137.44186485966	5958	1137.44186485966	7493.39990234375	1137.44186485966	13115.400390625
1138.26600099178	5670	1138.26600099178	7742.7998046875	1138.26600099178	12258
1139.08848995474	5717.60009765625	1139.08848995474	7631.7998046875	1139.08848995474	12692
1139.91162725433	5611.39990234375	1139.91162725433	7739.60009765625	1139.91162725433	12212.599609375
1140.73464775511	5709.60009765625	1140.73464775511	7619	1140.73464775511	13061
1141.55755148193	5819	1141.55755148193	7318.7998046875	1141.55755148193	12210.2001953125
1142.37957384193	5795	1142.37957384193	7562.60009765625	1142.37957384193	13151.599609375
1143.20224420385	5443	1143.20224420385	7533	1143.20224420385	12710.400390625
1144.02556226714	5705	1144.02556226714	7670	1144.02556226714	12013.400390625
1144.8472348542	5733.60009765625	1144.8472348542	7253	1144.8472348542	12526.7998046875
1145.66955519227	5952.39990234375	1145.66955519227	7799	1145.66955519227	13049.599609375
1146.49175890536	5788	1146.49175890536	7546	1146.49175890536	12594.2001953125
1147.31308205092	5941	1147.31308205092	7388.2001953125	1147.31308205092	12113.7998046875
1148.1350526968	5746.2001953125	1148.1350526968	7885.39990234375	1148.1350526968	13414.599609375
1148.95614304127	5898.39990234375	1148.95614304127	7542	1148.95614304127	12127.2001953125
1149.77864436156	5855.39990234375	1149.77864436156	7726.60009765625	1149.77864436156	12483.2001953125
1150.59950189574	5934	1150.59950189574	8030	1150.59950189574	12726.2001953125
1151.42100659617	5930	1151.42100659617	7468.60009765625	1151.42100659617	12943
1152.24163152716	5992	1152.24163152716	7865	1152.24163152716	12991.2001953125
1153.06290345752	5677.39990234375	1153.06290345752	7674.39990234375	1153.06290345752	12233.2001953125
1153.88329588419	5891.60009765625	1153.88329588419	7788.60009765625	1153.88329588419	12694.7998046875
1154.70509813691	5831.7998046875	1154.70509813691	7990.2001953125	1154.70509813691	12658
1155.52525805004	6077	1155.52525805004	7684.39990234375	1155.52525805004	12489.2001953125
1156.34606462885	5531.2001953125	1156.34606462885	7395.7998046875	1156.34606462885	12731.400390625
1157.16599223523	5706.7998046875	1157.16599223523	7443.39990234375	1157.16599223523	12293.2001953125
1157.98580377924	5652.7998046875	1157.98580377924	7536.2001953125	1157.98580377924	12786.7998046875
1158.80626173894	5854.39990234375	1158.80626173894	7316.7998046875	1158.80626173894	11953.7998046875
1159.62584112419	5570.7998046875	1159.62584112419	7241.2001953125	1159.62584112419	12516.400390625
1160.44606675853	5687.60009765625	1160.44606675853	7361.60009765625	1160.44606675853	12781.599609375
1161.26541408363	5670.60009765625	1161.26541408363	6924	1161.26541408363	12334.599609375
1162.08540749127	5844.7998046875	1162.08540749127	7545.2001953125	1162.08540749127	12029.599609375
1162.90452285477	5479.60009765625	1162.90452285477	7145.60009765625	1162.90452285477	12636.599609375
1163.7235223283	5669.7998046875	1163.7235223283	7075	1163.7235223283	12438
1164.54240593645	5373.7998046875	1164.54240593645	7052.60009765625	1164.54240593645	12194.7998046875
1165.36193529432	5527.7998046875	1165.36193529432	6935.2001953125	1165.36193529432	12443.7998046875
1166.18058713775	5539	1166.18058713775	7148	1166.18058713775	12812
1166.99988456454	5566.2001953125	1166.99988456454	6873.2001953125	1166.99988456454	11292.599609375
1167.81830474162	5413	1167.81830474162	7020.7998046875	1167.81830474162	12497.7998046875
1168.63660917623	5480.39990234375	1168.63660917623	7171	1168.63660917623	12551.400390625
1169.45479789292	5347.60009765625	1169.45479789292	6600.60009765625	1169.45479789292	12074
1170.27287091624	5656.2001953125	1170.27287091624	6994.39990234375	1170.27287091624	12529.2001953125
1171.09158910744	5395.39990234375	1171.09158910744	6931	1171.09158910744	11823.2001953125
1171.90943071004	5414.7998046875	1171.90943071004	6744.39990234375	1171.90943071004	12420
1172.72715669288	5609.60009765625	1172.72715669288	7152.39990234375	1172.72715669288	11841.7998046875
1173.54476708048	5347.2001953125	1173.54476708048	6632.7998046875	1173.54476708048	11807
1174.36226189734	5400.2001953125	1174.36226189734	7076.60009765625	1174.36226189734	12743
1175.17964116796	5413	1175.17964116796	6822.2001953125	1175.17964116796	11729.599609375
1175.99614472518	5404	1175.99614472518	6737.39990234375	1175.99614472518	11826.400390625
1176.81405316849	5531.60009765625	1176.81405316849	6929.7998046875	1176.81405316849	12307.400390625
1177.63108594736	5395	1177.63108594736	7054.39990234375	1177.63108594736	12351.599609375
1178.44800327794	5302.7998046875	1178.44800327794	6792.7998046875	1178.44800327794	12156
1179.26480518469	5183	1179.26480518469	6935.2001953125	1179.26480518469	12449.2001953125
1180.08149169208	5448.60009765625	1180.08149169208	6874	1180.08149169208	11734.599609375
1180.8973032771	5401.60009765625	1180.8973032771	6860.7998046875	1180.8973032771	12109.400390625
1181.71451860657	5457.2001953125	1181.71451860657	7106.60009765625	1181.71451860657	12065.2001953125
1182.53085906256	5309.39990234375	1182.53085906256	6665.60009765625	1182.53085906256	11763.7998046875
1183.34632499132	5476.2001953125	1183.34632499132	6830.7998046875	1183.34632499132	12091.599609375
1184.16243497578	5168.2001953125	1184.16243497578	6746	1184.16243497578	11869.7998046875
1184.97842970748	5444	1184.97842970748	6889.7998046875	1184.97842970748	12001.7998046875
1185.79355030668	5408.2001953125	1185.79355030668	6647.7998046875	1185.79355030668	11964.2001953125
1186.60931471323	5157.60009765625	1186.60931471323	7017	1186.60931471323	11968.400390625
1187.42572263006	5275.2001953125	1187.42572263006	6604	1187.42572263006	11571.2001953125
1188.240498012	5412.60009765625	1188.240498012	6767.2001953125	1188.240498012	12482.400390625
1189.05591695301	5429.60009765625	1189.05591695301	6508.60009765625	1189.05591695301	11428.599609375
1189.8704624189	5296	1189.8704624189	6536	1189.8704624189	12550.599609375
1190.68565127848	5168	1190.68565127848	7074.60009765625	1190.68565127848	11846.7998046875
1191.49996692563	5263.2001953125	1191.49996692563	6447	1191.49996692563	12340.7998046875
1192.3156838489	5365.7998046875	1192.3156838489	6776.60009765625	1192.3156838489	12265.599609375
1193.12976966768	5315.2001953125	1193.12976966768	6662.7998046875	1193.12976966768	11554.7998046875
1193.94449854951	5318.60009765625	1193.94449854951	6506.2001953125	1193.94449854951	11729.2001953125
1194.75835474403	5292.60009765625	1194.75835474403	7016.2001953125	1194.75835474403	11929.2001953125
1195.57285383643	5626.60009765625	1195.57285383643	6294.60009765625	1195.57285383643	11734.599609375
1196.38648050384	5034.60009765625	1196.38648050384	6485.60009765625	1196.38648050384	12362
1197.19999249747	5421.60009765625	1197.19999249747	7028.39990234375	1197.19999249747	11801.2001953125
1198.01490444106	5178.39990234375	1198.01490444106	6610.39990234375	1198.01490444106	12153.7998046875
1198.82818694645	5507.39990234375	1198.82818694645	6442.7998046875	1198.82818694645	11969
1199.64135485081	5184.39990234375	1199.64135485081	6686	1199.64135485081	12072.400390625
1200.45516515789	5485.60009765625	1200.45516515789	6924.2001953125	1200.45516515789	11971.599609375
1201.26810382623	5346.7998046875	1201.26810382623	6525	1201.26810382623	11466.599609375
1202.08092796622	5246.60009765625	1202.08092796622	6735.39990234375	1202.08092796622	12465.2001953125
1202.89363760205	5533.7998046875	1202.89363760205	6806.7998046875	1202.89363760205	12118.400390625
1203.70698931088	5298.2001953125	1203.70698931088	6605.60009765625	1203.70698931088	11392.599609375
1204.52022635073	5358.60009765625	1204.52022635073	6583.60009765625	1204.52022635073	11992
1205.33259240617	5256.7998046875	1205.33259240617	6580	1205.33259240617	12126.7998046875
1206.14484405424	5496.7998046875	1206.14484405424	6790	1206.14484405424	12243
1206.95698131911	5161.60009765625	1206.95698131911	6600.60009765625	1206.95698131911	11677.7998046875
1207.76900422493	5373.39990234375	1207.76900422493	6661.39990234375	1207.76900422493	12097.599609375
1208.5816687096	5241	1208.5816687096	6557.60009765625	1208.5816687096	11712
1209.39346286336	5177	1209.39346286336	6253.7998046875	1209.39346286336	11667
1210.20514273054	5267.2001953125	1210.20514273054	6744	1210.20514273054	11626.7998046875
1211.01670833526	5402	1211.01670833526	6363.60009765625	1211.01670833526	12181.2001953125
1211.82815970166	5164.2001953125	1211.82815970166	6456	1211.82815970166	11800.400390625
1212.63949685385	5051.39990234375	1212.63949685385	6630.7998046875	1212.63949685385	11985.599609375
1213.45071981595	5543.39990234375	1213.45071981595	6115.60009765625	1213.45071981595	11575.2001953125
1214.26258378121	5084.39990234375	1214.26258378121	6515.39990234375	1214.26258378121	11947.400390625
1215.07357832917	5281.2001953125	1215.07357832917	6390.7998046875	1215.07357832917	11663.400390625
1215.88445875934	5045	1215.88445875934	6647.39990234375	1215.88445875934	12132
1216.69522509583	5206.60009765625	1216.69522509583	6265	1216.69522509583	11952.599609375
1217.50512261848	5212	1217.50512261848	6435.7998046875	1217.50512261848	11546
1218.315660946	5263.39990234375	1218.315660946	6584	1218.315660946	11843.2001953125
1219.1268397839	5020.7998046875	1219.1268397839	6365.39990234375	1219.1268397839	12116.7998046875
1219.93714998634	5146.60009765625	1219.93714998634	6703.7998046875	1219.93714998634	12102.599609375
1220.74734621542	5370.7998046875	1220.74734621542	6271	1220.74734621542	11732.599609375
1221.55667428161	5116	1221.55667428161	6646.39990234375	1221.55667428161	11466.599609375
1222.36664274214	5160.7998046875	1222.36664274214	6398	1222.36664274214	12319
1223.1764973014	5307	1223.1764973014	6677	1223.1764973014	11812.2001953125
1223.98548408787	5158.60009765625	1223.98548408787	6472.2001953125	1223.98548408787	11280.7998046875
1224.79586481218	5370.7998046875	1224.79586481218	6618.60009765625	1224.79586481218	12238.2001953125
1225.60537781173	5145.60009765625	1225.60537781173	6479.2001953125	1225.60537781173	11945
1226.41402342846	5071.7998046875	1226.41402342846	6431.39990234375	1226.41402342846	11586.7998046875
1227.2233089475	5400.7998046875	1227.2233089475	6509.39990234375	1227.2233089475	12106.7998046875
1228.03172734342	5250.2001953125	1228.03172734342	6684.39990234375	1228.03172734342	11888.2001953125
1228.84078547782	5045	1228.84078547782	6759	1228.84078547782	11689
1229.65048305703	5657	1229.65048305703	6565.7998046875	1229.65048305703	12276
1230.45856064265	5026.2001953125	1230.45856064265	6582	1230.45856064265	11661.7998046875
1231.26727772101	5034.2001953125	1231.26727772101	6554.60009765625	1231.26727772101	11801.2001953125
1232.07512832519	5553.60009765625	1232.07512832519	6527.2001953125	1232.07512832519	12469.7998046875
1232.88286552734	5447.2001953125	1232.88286552734	6765	1232.88286552734	11710
1233.69124197677	5071.60009765625	1233.69124197677	6841.60009765625	1233.69124197677	11784.400390625
1234.49950486057	5379	1234.49950486057	6634.2001953125	1234.49950486057	11886.7998046875
1235.30765420266	5261	1235.30765420266	6525	1235.30765420266	12333
1236.11493771865	5335	1236.11493771865	6736.2001953125	1236.11493771865	11803.7998046875
1236.922107952	5363.7998046875	1236.922107952	6693	1236.922107952	12134.2001953125
1237.72991702375	5355.2001953125	1237.72991702375	6442.39990234375	1237.72991702375	11719.2001953125
1238.53686065782	5321.2001953125	1238.53686065782	6822.39990234375	1238.53686065782	12185.599609375
1239.34369108078	5341.2001953125	1239.34369108078	6761.39990234375	1239.34369108078	12164.599609375
1240.15116009706	5176.39990234375	1240.15116009706	6496.39990234375	1240.15116009706	11213.599609375
1240.95851573886	5375	1240.95851573886	6505.2001953125	1240.95851573886	12190.7998046875
1241.76500646054	5215.39990234375	1241.76500646054	6858.60009765625	1241.76500646054	11641.599609375
1242.5713840664	5303	1242.5713840664	6607.7998046875	1242.5713840664	11880.599609375
1243.37764858023	5047.39990234375	1243.37764858023	6485.7998046875	1243.37764858023	11831.2001953125
1244.18380002584	5300.60009765625	1244.18380002584	6912.60009765625	1244.18380002584	12181.7998046875
1244.99134072297	5451.7998046875	1244.99134072297	6585.39990234375	1244.99134072297	11716.400390625
1245.79726589282	5225.39990234375	1245.79726589282	6509.2001953125	1245.79726589282	12486.400390625
1246.60307806582	5478.7998046875	1246.60307806582	6602.60009765625	1246.60307806582	11456
1247.40877726572	5279.2001953125	1247.40877726572	6655	1247.40877726572	11509.7998046875
1248.21436351629	5289.39990234375	1248.21436351629	6923.2001953125	1248.21436351629	11880.599609375
1249.01983684127	5291.2001953125	1249.01983684127	6201.2001953125	1249.01983684127	12464.599609375
1249.82594778065	5459.7998046875	1249.82594778065	7022.2001953125	1249.82594778065	11685.400390625
1250.63119522049	5394.60009765625	1250.63119522049	6692.60009765625	1250.63119522049	11699.2001953125
1251.43632980597	5173.2001953125	1251.43632980597	6422	1251.43632980597	12099.599609375
1252.24135156082	5422.7998046875	1252.24135156082	6906.7998046875	1252.24135156082	11821.7998046875
1253.04626050875	5511	1253.04626050875	6451.60009765625	1253.04626050875	12190.2001953125
1253.85105667348	5059	1253.85105667348	6836	1253.85105667348	11561.599609375
1254.6557400787	5426.39990234375	1254.6557400787	6562.2001953125	1254.6557400787	12379.400390625
1255.46031074811	5470.2001953125	1255.46031074811	6674	1255.46031074811	11753.2001953125
1256.2647687054	5050.39990234375	1256.2647687054	6814.7998046875	1256.2647687054	12301.599609375
1257.06911397426	5324.2001953125	1257.06911397426	6314	1257.06911397426	11483.7998046875
1257.87334657836	5372	1257.87334657836	6786.2001953125	1257.87334657836	11759.599609375
1258.67746654136	5351.2001953125	1258.67746654136	6816.39990234375	1258.67746654136	12342
1259.4807246315	5302.60009765625	1259.4807246315	6569.60009765625	1259.4807246315	12319.7998046875
1260.28536863876	5182.2001953125	1260.28536863876	6513.2001953125	1260.28536863876	11561.599609375
1261.08915082045	5251.7998046875	1261.08915082045	6788.2001953125	1261.08915082045	11363.2001953125
1261.89282045567	5604.39990234375	1261.89282045567	6899.7998046875	1261.89282045567	12068.599609375
1262.69562873215	5212.39990234375	1262.69562873215	6766.60009765625	1262.69562873215	11626.2001953125
1263.49907345015	5283.2001953125	1263.49907345015	6558.2001953125	1263.49907345015	11739.7998046875
1264.3016570662	5478.60009765625	1264.3016570662	6388	1264.3016570662	12240.7998046875
1265.10487696139	5235.2001953125	1265.10487696139	6939	1265.10487696139	11877
1265.90873284496	5253.2001953125	1265.90873284496	6690.39990234375	1265.90873284496	11564
1266.71097949016	5438.39990234375	1266.71097949016	6591.7998046875	1266.71097949016	11685.400390625
1267.51386217095	5620.60009765625	1267.51386217095	6615.39990234375	1267.51386217095	12137
1268.31588439142	5025.2001953125	1268.31588439142	6851	1268.31588439142	12071.599609375
1269.11854248524	5526.2001953125	1269.11854248524	6365.39990234375	1269.11854248524	11935.400390625
1269.92034037513	5225.60009765625	1269.92034037513	7071.2001953125	1269.92034037513	11736.7998046875
1270.72352176504	5476.39990234375	1270.72352176504	6752	1270.72352176504	12402.400390625
1271.52509531393	5412.60009765625	1271.52509531393	6779	1271.52509531393	11697.7998046875
1272.32730441186	5194.2001953125	1272.32730441186	6685	1272.32730441186	11856.599609375
1273.12865381838	5717.7998046875	1273.12865381838	6943.2001953125	1273.12865381838	11886
1273.92989124119	5515.7998046875	1273.92989124119	6534.60009765625	1273.92989124119	11613.2001953125
1274.73176397003	5456	1274.73176397003	7239.7998046875	1274.73176397003	12011.7998046875
1275.5335245532	5310.60009765625	1275.5335245532	6743	1275.5335245532	11346.599609375
1276.33442595692	5528	1276.33442595692	6954.7998046875	1276.33442595692	12148
1277.13596242374	5323.39990234375	1277.13596242374	6839	1277.13596242374	12118.7998046875
1277.93663996694	5261.60009765625	1277.93663996694	6603.39990234375	1277.93663996694	11324
1278.73720566722	5391.39990234375	1278.73720566722	6828.2001953125	1278.73720566722	11896.599609375
1279.53765954803	5482.60009765625	1279.53765954803	6960.7998046875	1279.53765954803	11775.7998046875
1280.33949470386	5620.2001953125	1280.33949470386	6774.2001953125	1280.33949470386	11426.2001953125
1281.13972480748	5172.39990234375	1281.13972480748	7060.60009765625	1281.13972480748	12258.7998046875
1281.93984316192	5393.2001953125	1281.93984316192	6603.39990234375	1281.93984316192	11745.2001953125
1282.7398497906	5375.39990234375	1282.7398497906	6943.60009765625	1282.7398497906	11453
1283.53974471691	5646.60009765625	1283.53974471691	7129.7998046875	1283.53974471691	11765.599609375
1284.33952796424	5281	1284.33952796424	6470.39990234375	1284.33952796424	11620.7998046875
1285.13919955599	5530.7998046875	1285.13919955599	6750	1285.13919955599	11324
1285.94025112756	5406.7998046875	1285.94025112756	6982.7998046875	1285.94025112756	11803.7998046875
1286.73969927006	5180.7998046875	1286.73969927006	6895.2001953125	1286.73969927006	11456.599609375
1287.53903582714	5597.39990234375	1287.53903582714	6552	1287.53903582714	11655.2001953125
1288.33826082216	5283.60009765625	1288.33826082216	6815.7998046875	1288.33826082216	12148.400390625
1289.13737427846	5391.2001953125	1289.13737427846	7062.2001953125	1289.13737427846	11400.7998046875
1289.93563093374	5455	1289.93563093374	7044	1289.93563093374	11917.599609375
1290.73526666834	5385.60009765625	1290.73526666834	7033.7998046875	1290.73526666834	12094
1291.53404564858	5770	1291.53404564858	6582.7998046875	1291.53404564858	11451.7998046875
1292.33271318347	5672.60009765625	1292.33271318347	7340	1292.33271318347	12197.7998046875
1293.13126929632	5580	1293.13126929632	7325.2001953125	1293.13126929632	12057.599609375
1293.92971401045	5613.60009765625	1293.92971401045	7257.7998046875	1293.92971401045	11947.7998046875
1294.72804734918	5496.7998046875	1294.72804734918	7106.60009765625	1294.72804734918	11549.2001953125
1295.52701389387	5400.39990234375	1295.52701389387	7074	1295.52701389387	12108.7998046875
1296.32437999358	5716.60009765625	1296.32437999358	7048.7998046875	1296.32437999358	12075.2001953125
1297.12237934586	5331.60009765625	1297.12237934586	6403.2001953125	1297.12237934586	11664.400390625
1297.92026741589	5375	1297.92026741589	7227.2001953125	1297.92026741589	11782.599609375
1298.71804422695	5277	1298.71804422695	6611.39990234375	1298.71804422695	11603.2001953125
1299.51496576312	5537.39990234375	1299.51496576312	6648	1299.51496576312	11850.599609375
1300.31252022979	5365.39990234375	1300.31252022979	6799	1300.31252022979	11669
1301.11070733901	5176	1301.11070733901	6795.7998046875	1301.11070733901	11292.599609375
1301.90729561878	5618.7998046875	1301.90729561878	6694.7998046875	1301.90729561878	12050
1302.7045165876	5119.39990234375	1302.7045165876	6867.7998046875	1302.7045165876	12195.2001953125
1303.5008829161	5536.2001953125	1303.5008829161	6531.39990234375	1303.5008829161	11559.7998046875
1304.29788177283	5333.60009765625	1304.29788177283	6682.39990234375	1304.29788177283	11205
1305.09551287016	5532.60009765625	1305.09551287016	6495	1305.09551287016	11593
1305.89154629042	5095.2001953125	1305.89154629042	6741.39990234375	1305.89154629042	11281
1306.6882119977	5703.39990234375	1306.6882119977	6490.7998046875	1306.6882119977	12334.2001953125
1307.48402369854	5291	1307.48402369854	6813.2001953125	1307.48402369854	11426.599609375
1308.28046752573	5467.2001953125	1308.28046752573	6900	1308.28046752573	11609.2001953125
1309.07605759977	5369.39990234375	1309.07605759977	6513.60009765625	1309.07605759977	11817.599609375
