#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.55 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 2:53:47 PM
#--------------------------------------
#

wn(8/4/2025 2:53:47 PM Index:3)	8/4/2025 2:53:47 PM Index:3	wn(8/4/2025 2:52:06 PM Index:2)	8/4/2025 2:52:06 PM Index:2	wn(8/4/2025 2:50:24 PM Index:1)	8/4/2025 2:50:24 PM Index:1	
1041.02928029595	4286.7998046875	1041.02928029595	4415.2001953125	1041.02928029595	5341.2001953125
1041.86794682653	4344.60009765625	1041.86794682653	4375.39990234375	1041.86794682653	5682.2001953125
1042.70649312603	4135.7998046875	1042.70649312603	4600.39990234375	1042.70649312603	5437.2001953125
1043.54491922031	4578.39990234375	1043.54491922031	4337.7998046875	1043.54491922031	5414.7998046875
1044.38322513521	4002.80004882813	1044.38322513521	4553.2001953125	1044.38322513521	5630.2001953125
1045.22141089657	4408.60009765625	1045.22141089657	4421.60009765625	1045.22141089657	5498.39990234375
1046.05947653021	4305.2001953125	1046.05947653021	4658.7998046875	1046.05947653021	5681.7998046875
1046.89819932118	4343	1046.89819932118	4448.2001953125	1046.89819932118	5809
1047.73602466549	4372.60009765625	1047.73602466549	4592	1047.73602466549	5740.39990234375
1048.57372995956	4338.2001953125	1048.57372995956	4674.39990234375	1048.57372995956	5802.2001953125
1049.41131522918	4459	1049.41131522918	4706.7998046875	1049.41131522918	5929.2001953125
1050.24878050016	4406.2001953125	1050.24878050016	4666.2001953125	1050.24878050016	6195
1051.08612579827	4653	1051.08612579827	4880.60009765625	1051.08612579827	6092.2001953125
1051.92335114931	4452.39990234375	1051.92335114931	5011.39990234375	1051.92335114931	6056.2001953125
1052.76123305901	4699.2001953125	1052.76123305901	4875.2001953125	1052.76123305901	6338.60009765625
1053.59821848198	4509.60009765625	1053.59821848198	5028.60009765625	1053.59821848198	6153.39990234375
1054.43430777759	5040.60009765625	1054.43430777759	5132.2001953125	1054.43430777759	6251.39990234375
1055.27105359793	4722.2001953125	1055.27105359793	5087.7998046875	1055.27105359793	6151.7998046875
1056.10767959997	4746.7998046875	1056.10767959997	5073	1056.10767959997	6850.39990234375
1056.94418580945	4873.2001953125	1056.94418580945	5305	1056.94418580945	6395
1057.78057225209	4659.2001953125	1057.78057225209	4843.7998046875	1057.78057225209	6230
1058.6168389536	4870.60009765625	1058.6168389536	5187.7998046875	1058.6168389536	6474.60009765625
1059.45298593971	4598.60009765625	1059.45298593971	4953.7998046875	1059.45298593971	6308
1060.28901323612	4633.39990234375	1060.28901323612	4969.60009765625	1060.28901323612	5729.39990234375
1061.12414549945	4854	1061.12414549945	5060	1061.12414549945	6230.2001953125
1061.95993360451	4679.39990234375	1061.95993360451	5110.60009765625	1061.95993360451	5750.7998046875
1062.79560209691	4528.7998046875	1062.79560209691	4914.7998046875	1062.79560209691	6029.60009765625
1063.63037596599	4548.39990234375	1063.63037596599	4746.2001953125	1063.63037596599	6137.7998046875
1064.46658034644	4553.39990234375	1064.46658034644	4904.7998046875	1064.46658034644	5675
1065.30111534033	4613.39990234375	1065.30111534033	4871.7998046875	1065.30111534033	6125
1066.13630574965	4638.7998046875	1066.13630574965	5214.7998046875	1066.13630574965	5772.39990234375
1066.97137667458	4519.2001953125	1066.97137667458	4758.7998046875	1066.97137667458	6020.7998046875
1067.80555365859	4791	1067.80555365859	5175.2001953125	1067.80555365859	6137
1068.64038580247	4713.60009765625	1068.64038580247	4883.60009765625	1068.64038580247	5878.39990234375
1069.47432427808	4708.39990234375	1069.47432427808	5074.7998046875	1069.47432427808	6025.2001953125
1070.30891774329	4696.39990234375	1070.30891774329	5103	1070.30891774329	6179.39990234375
1071.1433918522	4751.2001953125	1071.1433918522	4942.7998046875	1071.1433918522	6139.2001953125
1071.97697270168	4760.2001953125	1071.97697270168	5240.2001953125	1071.97697270168	6174
1072.81120828544	4965.60009765625	1072.81120828544	4953	1072.81120828544	6005.39990234375
1073.64455088213	4525.7998046875	1073.64455088213	5291.39990234375	1073.64455088213	6116.39990234375
1074.478548043	4769.7998046875	1074.478548043	4943.39990234375	1074.478548043	6259
1075.31165248902	4809.39990234375	1075.31165248902	5381.7998046875	1075.31165248902	5963.7998046875
1076.14541132921	4943.39990234375	1076.14541132921	5286.2001953125	1076.14541132921	6441.60009765625
1076.97827772664	4612.7998046875	1076.97827772664	4909.2001953125	1076.97827772664	6293.60009765625
1077.81179834826	4744.7998046875	1077.81179834826	5151.60009765625	1077.81179834826	6020
1078.64442679912	4802.39990234375	1078.64442679912	5373.7998046875	1078.64442679912	6394.60009765625
1079.47693637012	5042.39990234375	1079.47693637012	5259.60009765625	1079.47693637012	6227.39990234375
1080.31009991052	5060.60009765625	1080.31009991052	5427.2001953125	1080.31009991052	6255.60009765625
1081.14237168783	4888.60009765625	1081.14237168783	5261.2001953125	1081.14237168783	6606.2001953125
1081.97529726474	4997.2001953125	1081.97529726474	5792.2001953125	1081.97529726474	6468.39990234375
1082.80733135023	4876.60009765625	1082.80733135023	5349.39990234375	1082.80733135023	6660.2001953125
1083.63924668312	5604.39990234375	1083.63924668312	5610.7998046875	1083.63924668312	6635.39990234375
1084.47104328884	5064	1084.47104328884	5943.60009765625	1084.47104328884	7026
1085.30272119279	5402.7998046875	1085.30272119279	5845.39990234375	1085.30272119279	7110
1086.13505247223	5384.7998046875	1086.13505247223	6116.7998046875	1086.13505247223	6940.39990234375
1086.96649293871	5874.2001953125	1086.96649293871	6408.60009765625	1086.96649293871	7500
1087.79858661111	5573.2001953125	1087.79858661111	6268.39990234375	1087.79858661111	7430.60009765625
1088.62978974178	6299.39990234375	1088.62978974178	6880.2001953125	1088.62978974178	7454.7998046875
1089.46087429771	6111	1089.46087429771	6930.39990234375	1089.46087429771	7738
1090.29184030425	6296.7998046875	1090.29184030425	7224.2001953125	1090.29184030425	8441.400390625
1091.12268778677	7078.39990234375	1091.12268778677	7716.7998046875	1091.12268778677	8602.2001953125
1091.95341677063	6928.39990234375	1091.95341677063	7925.60009765625	1091.95341677063	9078.2001953125
1092.78325611001	8030.7998046875	1092.78325611001	8597.599609375	1092.78325611001	9853
1093.61451934375	7391.39990234375	1093.61451934375	9166.400390625	1093.61451934375	9669.7998046875
1094.44489298369	8415.7998046875	1094.44489298369	9304.400390625	1094.44489298369	10330
1095.27514822632	8387.7998046875	1095.27514822632	9525.400390625	1095.27514822632	10744.400390625
1096.10528509696	8145.39990234375	1096.10528509696	10209	1096.10528509696	11009.400390625
1096.93530362093	8438.2001953125	1096.93530362093	9373.2001953125	1096.93530362093	10854
1097.76520382353	8064.60009765625	1097.76520382353	9139	1097.76520382353	10183.400390625
1098.59498573006	7069	1098.59498573006	8649.400390625	1098.59498573006	9813.400390625
1099.42464936581	7230.60009765625	1099.42464936581	7982.2001953125	1099.42464936581	9910.7998046875
1100.25419475607	6334.60009765625	1100.25419475607	7266	1100.25419475607	8618.400390625
1101.08362192611	6597.60009765625	1101.08362192611	7321.2001953125	1101.08362192611	8525
1101.9121609384	6391.7998046875	1101.9121609384	6910	1101.9121609384	8064.39990234375
1102.74135185352	5766.7998046875	1102.74135185352	6772.60009765625	1102.74135185352	7771.39990234375
1103.57042462419	6085.60009765625	1103.57042462419	6458.39990234375	1103.57042462419	8060.60009765625
1104.3986096418	5924.60009765625	1104.3986096418	6256.2001953125	1104.3986096418	7604.2001953125
1105.22821583315	5527.7998046875	1105.22821583315	6308.7998046875	1105.22821583315	7659.60009765625
1106.05693432192	5466.2001953125	1106.05693432192	5956.60009765625	1106.05693432192	7040.2001953125
1106.88476546218	5400.7998046875	1106.88476546218	6232.60009765625	1106.88476546218	7358.39990234375
1107.71324799874	5704.2001953125	1107.71324799874	5730.7998046875	1107.71324799874	6954.39990234375
1108.54084345621	5332.39990234375	1108.54084345621	5947.2001953125	1108.54084345621	7234.2001953125
1109.3690901413	5244.60009765625	1109.3690901413	5899.7998046875	1109.3690901413	6956.7998046875
1110.19721888368	5574.7998046875	1110.19721888368	6090.39990234375	1110.19721888368	7172.39990234375
1111.02522970854	5275	1111.02522970854	5903.7998046875	1111.02522970854	7104
1111.85235399292	5768.60009765625	1111.85235399292	5838	1111.85235399292	7035.7998046875
1112.6801291677	5308.39990234375	1112.6801291677	5856.39990234375	1112.6801291677	7212.7998046875
1113.50701807106	5600.7998046875	1113.50701807106	6400	1113.50701807106	7388
1114.33455769635	5695.60009765625	1114.33455769635	6075.7998046875	1114.33455769635	7901.39990234375
1115.16121131915	5515.7998046875	1115.16121131915	6246	1115.16121131915	7315
1115.98851549548	5831.39990234375	1115.98851549548	6417	1115.98851549548	7488.39990234375
1116.81570193035	5699.39990234375	1116.81570193035	6421.7998046875	1116.81570193035	7842
1117.64200276597	5883.7998046875	1117.64200276597	6629.60009765625	1117.64200276597	7916.2001953125
1118.46818612881	5867.39990234375	1118.46818612881	6428.2001953125	1118.46818612881	8028.39990234375
1119.29501970857	6004.39990234375	1119.29501970857	7008.39990234375	1119.29501970857	8057
1120.12096809189	6017.60009765625	1120.12096809189	6661.39990234375	1120.12096809189	7915.60009765625
1120.9467990776	6212.2001953125	1120.9467990776	6694	1120.9467990776	8112.2001953125
1121.77328002797	5686.60009765625	1121.77328002797	6819.60009765625	1121.77328002797	8072.60009765625
1122.59887618448	6200	1122.59887618448	7021.60009765625	1122.59887618448	7834.2001953125
1123.42512213752	6040.2001953125	1123.42512213752	6788.39990234375	1123.42512213752	8041
1124.25048356496	5946.7998046875	1124.25048356496	6722.60009765625	1124.25048356496	8118
1125.0757277199	5969.2001953125	1125.0757277199	6403	1125.0757277199	7686.60009765625
1125.90085462733	5904.2001953125	1125.90085462733	6690.60009765625	1125.90085462733	7834.2001953125
1126.72663099534	5867.7998046875	1126.72663099534	6362.39990234375	1126.72663099534	7476.39990234375
1127.55152337379	5638.60009765625	1127.55152337379	6488.60009765625	1127.55152337379	7709.60009765625
1128.37629857968	5307.2001953125	1128.37629857968	5659.7998046875	1128.37629857968	6868.60009765625
1129.20095663799	5379.60009765625	1129.20095663799	5760.7998046875	1129.20095663799	7209
1130.02549757366	5179	1130.02549757366	5529.7998046875	1130.02549757366	6927.39990234375
1130.84992141165	5109.7998046875	1130.84992141165	5331.7998046875	1130.84992141165	6710
1131.67422817689	4967.60009765625	1131.67422817689	5499.2001953125	1131.67422817689	6505.7998046875
1132.49918381548	4872.7998046875	1132.49918381548	5217.39990234375	1132.49918381548	6275.2001953125
1133.32325640131	4740.2001953125	1133.32325640131	4945.2001953125	1133.32325640131	6211
1134.1472119892	4523.2001953125	1134.1472119892	4842.39990234375	1134.1472119892	5985.7998046875
1134.97105060408	4740.2001953125	1134.97105060408	4987.60009765625	1134.97105060408	5707
1135.79477227085	4205.39990234375	1135.79477227085	4827.39990234375	1135.79477227085	6129
1136.61837701441	4542.39990234375	1136.61837701441	4593.39990234375	1136.61837701441	5662.2001953125
1137.44186485966	4565.60009765625	1137.44186485966	4889	1137.44186485966	5511.39990234375
1138.26600099178	4247	1138.26600099178	4350.7998046875	1138.26600099178	5629.7998046875
1139.08848995474	4414.7998046875	1139.08848995474	4573.2001953125	1139.08848995474	5669.2001953125
1139.91162725433	4117	1139.91162725433	4401	1139.91162725433	5737.2001953125
1140.73464775511	4360.39990234375	1140.73464775511	4608.60009765625	1140.73464775511	5530
1141.55755148193	4353	1141.55755148193	4402.39990234375	1141.55755148193	5389.39990234375
1142.37957384193	4376	1142.37957384193	4535	1142.37957384193	5702
1143.20224420385	4328.2001953125	1143.20224420385	4672.39990234375	1143.20224420385	5530
1144.02556226714	4363.39990234375	1144.02556226714	4390.39990234375	1144.02556226714	5636.39990234375
1144.8472348542	4293	1144.8472348542	4397	1144.8472348542	5416
1145.66955519227	4403	1145.66955519227	4792.60009765625	1145.66955519227	5671.60009765625
1146.49175890536	4414.7998046875	1146.49175890536	4517	1146.49175890536	5499.2001953125
1147.31308205092	4089.60009765625	1147.31308205092	4516.7998046875	1147.31308205092	5631
1148.1350526968	4620.2001953125	1148.1350526968	4762.2001953125	1148.1350526968	5837.60009765625
1148.95614304127	4283.39990234375	1148.95614304127	4646.60009765625	1148.95614304127	5762.60009765625
1149.77864436156	4300.39990234375	1149.77864436156	4509.39990234375	1149.77864436156	5749.2001953125
1150.59950189574	4430.2001953125	1150.59950189574	4643.7998046875	1150.59950189574	5934.39990234375
1151.42100659617	4536.7998046875	1151.42100659617	4884	1151.42100659617	5675.39990234375
1152.24163152716	4504.2001953125	1152.24163152716	4843.60009765625	1152.24163152716	5813.2001953125
1153.06290345752	4379.2001953125	1153.06290345752	4621.60009765625	1153.06290345752	5781.39990234375
1153.88329588419	4345	1153.88329588419	4746.60009765625	1153.88329588419	5619.7998046875
1154.70509813691	4350.7998046875	1154.70509813691	4773.60009765625	1154.70509813691	6020
1155.52525805004	4284.2001953125	1155.52525805004	4457.39990234375	1155.52525805004	5774.2001953125
1156.34606462885	4444.60009765625	1156.34606462885	4557.39990234375	1156.34606462885	5306.7998046875
1157.16599223523	4110.60009765625	1157.16599223523	4353.60009765625	1157.16599223523	5523.2001953125
1157.98580377924	3951.60009765625	1157.98580377924	4404.2001953125	1157.98580377924	5573.7998046875
1158.80626173894	4218.7998046875	1158.80626173894	4283.2001953125	1158.80626173894	5360.60009765625
1159.62584112419	4113.7998046875	1159.62584112419	4193	1159.62584112419	5340
1160.44606675853	3764.60009765625	1160.44606675853	4357	1160.44606675853	5206
1161.26541408363	4259.39990234375	1161.26541408363	4198	1161.26541408363	5046.2001953125
1162.08540749127	3809	1162.08540749127	4051	1162.08540749127	5424.7998046875
1162.90452285477	3938.80004882813	1162.90452285477	4167.39990234375	1162.90452285477	5087.60009765625
1163.7235223283	3988.19995117188	1163.7235223283	4087.80004882813	1163.7235223283	5134.60009765625
1164.54240593645	3877.19995117188	1164.54240593645	3982	1164.54240593645	4994.39990234375
1165.36193529432	3898.60009765625	1165.36193529432	4010.60009765625	1165.36193529432	5061.2001953125
1166.18058713775	3713.80004882813	1166.18058713775	4167.39990234375	1166.18058713775	5084.60009765625
1166.99988456454	3919.39990234375	1166.99988456454	3755.80004882813	1166.99988456454	4847.60009765625
1167.81830474162	3692	1167.81830474162	4017.39990234375	1167.81830474162	5057.39990234375
1168.63660917623	3973	1168.63660917623	3961.39990234375	1168.63660917623	4978.39990234375
1169.45479789292	3730	1169.45479789292	3739.60009765625	1169.45479789292	4717.7998046875
1170.27287091624	3920	1170.27287091624	4005	1170.27287091624	4890.7998046875
1171.09158910744	3826.80004882813	1171.09158910744	3851.39990234375	1171.09158910744	4889.2001953125
1171.90943071004	3716.80004882813	1171.90943071004	3829.60009765625	1171.90943071004	4750.7998046875
1172.72715669288	3844.60009765625	1172.72715669288	3861.19995117188	1172.72715669288	4905
1173.54476708048	3938.80004882813	1173.54476708048	3951.80004882813	1173.54476708048	4619.2001953125
1174.36226189734	3704.60009765625	1174.36226189734	4016.80004882813	1174.36226189734	4870
1175.17964116796	3878.80004882813	1175.17964116796	3738	1175.17964116796	4902.2001953125
1175.99614472518	3904.39990234375	1175.99614472518	3902.80004882813	1175.99614472518	4671.7998046875
1176.81405316849	3749.19995117188	1176.81405316849	3924.39990234375	1176.81405316849	4777.39990234375
1177.63108594736	3917.19995117188	1177.63108594736	3900.60009765625	1177.63108594736	4949.39990234375
1178.44800327794	3726.80004882813	1178.44800327794	3818.19995117188	1178.44800327794	4644.2001953125
1179.26480518469	3819.80004882813	1179.26480518469	4013.80004882813	1179.26480518469	4861.7998046875
1180.08149169208	3790.19995117188	1180.08149169208	3715	1180.08149169208	4797.39990234375
1180.8973032771	3903	1180.8973032771	3949.39990234375	1180.8973032771	4740.2001953125
1181.71451860657	3824.19995117188	1181.71451860657	3865	1181.71451860657	4857
1182.53085906256	3738.60009765625	1182.53085906256	3637.39990234375	1182.53085906256	4589.7998046875
1183.34632499132	3713.80004882813	1183.34632499132	4001.60009765625	1183.34632499132	4701
1184.16243497578	3772.80004882813	1184.16243497578	3690.80004882813	1184.16243497578	4665.39990234375
1184.97842970748	3785.39990234375	1184.97842970748	3810	1184.97842970748	4628.39990234375
1185.79355030668	3786.39990234375	1185.79355030668	3836.60009765625	1185.79355030668	4599.2001953125
1186.60931471323	3809.60009765625	1186.60931471323	3658.60009765625	1186.60931471323	4824.60009765625
1187.42572263006	3628.80004882813	1187.42572263006	3680.80004882813	1187.42572263006	4543.39990234375
1188.240498012	3834.39990234375	1188.240498012	3813.80004882813	1188.240498012	4707.2001953125
1189.05591695301	3502.19995117188	1189.05591695301	3556.80004882813	1189.05591695301	4406
1189.8704624189	3755.39990234375	1189.8704624189	3666.60009765625	1189.8704624189	4441.39990234375
1190.68565127848	3565.19995117188	1190.68565127848	3717.60009765625	1190.68565127848	4696
1191.49996692563	3723.60009765625	1191.49996692563	3520.60009765625	1191.49996692563	4418
1192.3156838489	3678.39990234375	1192.3156838489	3804.39990234375	1192.3156838489	4575.7998046875
1193.12976966768	3475	1193.12976966768	3616.60009765625	1193.12976966768	4635.2001953125
1193.94449854951	3952.80004882813	1193.94449854951	3601.80004882813	1193.94449854951	4369.39990234375
1194.75835474403	3806.39990234375	1194.75835474403	3754.80004882813	1194.75835474403	4886.39990234375
1195.57285383643	3571	1195.57285383643	3573.80004882813	1195.57285383643	4217.7998046875
1196.38648050384	3629.39990234375	1196.38648050384	3774	1196.38648050384	4443.2001953125
1197.19999249747	3816.60009765625	1197.19999249747	3614.19995117188	1197.19999249747	4781.2001953125
1198.01490444106	3659.39990234375	1198.01490444106	3662.80004882813	1198.01490444106	4411.7998046875
1198.82818694645	3633.19995117188	1198.82818694645	3730.19995117188	1198.82818694645	4472.39990234375
1199.64135485081	3604.39990234375	1199.64135485081	3775.39990234375	1199.64135485081	4548.39990234375
1200.45516515789	3635.60009765625	1200.45516515789	3697.19995117188	1200.45516515789	4623.39990234375
1201.26810382623	3710.80004882813	1201.26810382623	3537	1201.26810382623	4438.60009765625
1202.08092796622	3764.60009765625	1202.08092796622	3875.80004882813	1202.08092796622	4633.39990234375
1202.89363760205	3555.80004882813	1202.89363760205	3707.60009765625	1202.89363760205	4706.39990234375
1203.70698931088	3736.19995117188	1203.70698931088	3621.80004882813	1203.70698931088	4503.7998046875
1204.52022635073	3881.80004882813	1204.52022635073	3813.39990234375	1204.52022635073	4504.7998046875
1205.33259240617	3575	1205.33259240617	3596.80004882813	1205.33259240617	4488.7998046875
1206.14484405424	3564.80004882813	1206.14484405424	3937.39990234375	1206.14484405424	4658.39990234375
1206.95698131911	3603.39990234375	1206.95698131911	3430.80004882813	1206.95698131911	4661.2001953125
1207.76900422493	3765.39990234375	1207.76900422493	3607.39990234375	1207.76900422493	4549.7998046875
1208.5816687096	3711.39990234375	1208.5816687096	3551.80004882813	1208.5816687096	4468.7998046875
1209.39346286336	3646.39990234375	1209.39346286336	3597.19995117188	1209.39346286336	4275.2001953125
1210.20514273054	3603.39990234375	1210.20514273054	3612.19995117188	1210.20514273054	4574.2001953125
1211.01670833526	3636.80004882813	1211.01670833526	3482.39990234375	1211.01670833526	4398.60009765625
1211.82815970166	3547.60009765625	1211.82815970166	3540	1211.82815970166	4432.7998046875
1212.63949685385	3518.19995117188	1212.63949685385	3597.19995117188	1212.63949685385	4537.2001953125
1213.45071981595	3567.80004882813	1213.45071981595	3519.39990234375	1213.45071981595	4329.39990234375
1214.26258378121	3540.19995117188	1214.26258378121	3444.60009765625	1214.26258378121	4315.2001953125
1215.07357832917	3533.60009765625	1215.07357832917	3471.60009765625	1215.07357832917	4339.39990234375
1215.88445875934	3701.19995117188	1215.88445875934	3662.80004882813	1215.88445875934	4550.7998046875
1216.69522509583	3537.19995117188	1216.69522509583	3410	1216.69522509583	4363.2001953125
1217.50512261848	3577.80004882813	1217.50512261848	3438.39990234375	1217.50512261848	4404
1218.315660946	3547.19995117188	1218.315660946	3623.80004882813	1218.315660946	4379
1219.1268397839	3586.60009765625	1219.1268397839	3482.80004882813	1219.1268397839	4355.39990234375
1219.93714998634	3556.60009765625	1219.93714998634	3558.39990234375	1219.93714998634	4458
1220.74734621542	3587.60009765625	1220.74734621542	3510.60009765625	1220.74734621542	4317.2001953125
1221.55667428161	3746.19995117188	1221.55667428161	3447	1221.55667428161	4503.60009765625
1222.36664274214	3502.39990234375	1222.36664274214	3660	1222.36664274214	4326
1223.1764973014	3541.39990234375	1223.1764973014	3604.39990234375	1223.1764973014	4508.2001953125
1223.98548408787	3763.19995117188	1223.98548408787	3436.60009765625	1223.98548408787	4444.7998046875
1224.79586481218	3573.80004882813	1224.79586481218	3646.39990234375	1224.79586481218	4512.7998046875
1225.60537781173	3696.60009765625	1225.60537781173	3576	1225.60537781173	4368.2001953125
1226.41402342846	3678.60009765625	1226.41402342846	3412	1226.41402342846	4434.2001953125
1227.2233089475	3609.39990234375	1227.2233089475	3787.19995117188	1227.2233089475	4400.60009765625
1228.03172734342	3851.39990234375	1228.03172734342	3602.60009765625	1228.03172734342	4505.7998046875
1228.84078547782	3509	1228.84078547782	3569.80004882813	1228.84078547782	4624.2001953125
1229.65048305703	3741.60009765625	1229.65048305703	3642.80004882813	1229.65048305703	4521.7998046875
1230.45856064265	3608.80004882813	1230.45856064265	3646.39990234375	1230.45856064265	4523.39990234375
1231.26727772101	3639.80004882813	1231.26727772101	3571.39990234375	1231.26727772101	4534.60009765625
1232.07512832519	3844.60009765625	1232.07512832519	3725	1232.07512832519	4446
1232.88286552734	3729	1232.88286552734	3731.60009765625	1232.88286552734	4617.60009765625
1233.69124197677	3804	1233.69124197677	3589.39990234375	1233.69124197677	4567.2001953125
1234.49950486057	3656.60009765625	1234.49950486057	3665.19995117188	1234.49950486057	4483
1235.30765420266	3836.80004882813	1235.30765420266	3888.39990234375	1235.30765420266	4587.2001953125
1236.11493771865	3818.60009765625	1236.11493771865	3688.19995117188	1236.11493771865	4657
1236.922107952	3636	1236.922107952	3800.19995117188	1236.922107952	4632
1237.72991702375	3723.39990234375	1237.72991702375	3568	1237.72991702375	4410.2001953125
1238.53686065782	3791.39990234375	1238.53686065782	3810	1238.53686065782	4721.60009765625
1239.34369108078	3678.80004882813	1239.34369108078	3555.80004882813	1239.34369108078	4682.39990234375
1240.15116009706	3785.39990234375	1240.15116009706	3701	1240.15116009706	4437.39990234375
1240.95851573886	3552.39990234375	1240.95851573886	3733.39990234375	1240.95851573886	4511
1241.76500646054	3691	1241.76500646054	3625	1241.76500646054	4669.39990234375
1242.5713840664	3612.19995117188	1242.5713840664	3711.60009765625	1242.5713840664	4510.7998046875
1243.37764858023	3864	1243.37764858023	3656	1243.37764858023	4366.39990234375
1244.18380002584	3775	1244.18380002584	3706.60009765625	1244.18380002584	4757.2001953125
1244.99134072297	3545.60009765625	1244.99134072297	3572.60009765625	1244.99134072297	4589.7998046875
1245.79726589282	3873	1245.79726589282	3682	1245.79726589282	4469.39990234375
1246.60307806582	3660.19995117188	1246.60307806582	3668.19995117188	1246.60307806582	4565.39990234375
1247.40877726572	3691.60009765625	1247.40877726572	3671.80004882813	1247.40877726572	4651
1248.21436351629	3826.19995117188	1248.21436351629	3652.39990234375	1248.21436351629	4758
1249.01983684127	3708	1249.01983684127	3780	1249.01983684127	4328.60009765625
1249.82594778065	3744.39990234375	1249.82594778065	3715.39990234375	1249.82594778065	4867
1250.63119522049	3782	1250.63119522049	3631.39990234375	1250.63119522049	4670
1251.43632980597	3831	1251.43632980597	3787	1251.43632980597	4556
1252.24135156082	3651.80004882813	1252.24135156082	3798	1252.24135156082	4696.2001953125
1253.04626050875	3847	1253.04626050875	3621	1253.04626050875	4470.2001953125
1253.85105667348	3640.19995117188	1253.85105667348	3665.39990234375	1253.85105667348	4688.60009765625
1254.6557400787	3786.39990234375	1254.6557400787	3733.19995117188	1254.6557400787	4500.2001953125
1255.46031074811	3831.39990234375	1255.46031074811	3704.80004882813	1255.46031074811	4652.60009765625
1256.2647687054	3713.60009765625	1256.2647687054	3912.80004882813	1256.2647687054	4726.2001953125
1257.06911397426	3641.60009765625	1257.06911397426	3593.60009765625	1257.06911397426	4413.60009765625
1257.87334657836	3913.39990234375	1257.87334657836	3556	1257.87334657836	4844.7998046875
1258.67746654136	3800.39990234375	1258.67746654136	3818.80004882813	1258.67746654136	4580.60009765625
1259.4807246315	3583	1259.4807246315	3785.80004882813	1259.4807246315	4560.2001953125
1260.28536863876	3754.19995117188	1260.28536863876	3634.39990234375	1260.28536863876	4716
1261.08915082045	3756	1261.08915082045	3456	1261.08915082045	4637.2001953125
1261.89282045567	3843.80004882813	1261.89282045567	3825	1261.89282045567	4694.60009765625
1262.69562873215	3654	1262.69562873215	3639.19995117188	1262.69562873215	4611.60009765625
1263.49907345015	3904.80004882813	1263.49907345015	3546.80004882813	1263.49907345015	4608.2001953125
1264.3016570662	3693.60009765625	1264.3016570662	3754.19995117188	1264.3016570662	4505.60009765625
1265.10487696139	3814.19995117188	1265.10487696139	3697.39990234375	1265.10487696139	4890
1265.90873284496	3732.80004882813	1265.90873284496	3729.60009765625	1265.90873284496	4668.2001953125
1266.71097949016	3700.80004882813	1266.71097949016	3538	1266.71097949016	4633.7998046875
1267.51386217095	3995.60009765625	1267.51386217095	3907.19995117188	1267.51386217095	4568.7998046875
1268.31588439142	3781.60009765625	1268.31588439142	3720.80004882813	1268.31588439142	4857.7998046875
1269.11854248524	3580.60009765625	1269.11854248524	3903.19995117188	1269.11854248524	4384
1269.92034037513	3907.39990234375	1269.92034037513	3689.60009765625	1269.92034037513	4808.2001953125
1270.72352176504	3575.39990234375	1270.72352176504	4064.19995117188	1270.72352176504	4619.60009765625
1271.52509531393	3915.39990234375	1271.52509531393	3547	1271.52509531393	4721.2001953125
1272.32730441186	3762.39990234375	1272.32730441186	3877.60009765625	1272.32730441186	4683
1273.12865381838	3895.39990234375	1273.12865381838	3992.60009765625	1273.12865381838	4800.7998046875
1273.92989124119	3770	1273.92989124119	3848.80004882813	1273.92989124119	4558.7998046875
1274.73176397003	3806	1274.73176397003	3895.19995117188	1274.73176397003	5114.60009765625
1275.5335245532	3941	1275.5335245532	3715.60009765625	1275.5335245532	4685.60009765625
1276.33442595692	3976.80004882813	1276.33442595692	3876.80004882813	1276.33442595692	4961
1277.13596242374	3866	1277.13596242374	3958.39990234375	1277.13596242374	4784.39990234375
1277.93663996694	3768.80004882813	1277.93663996694	3774.19995117188	1277.93663996694	4646.60009765625
1278.73720566722	3830.19995117188	1278.73720566722	3947.80004882813	1278.73720566722	4736.7998046875
1279.53765954803	3917.19995117188	1279.53765954803	3912.39990234375	1279.53765954803	4970.7998046875
1280.33949470386	3904.19995117188	1280.33949470386	3848	1280.33949470386	4727.2001953125
1281.13972480748	3955.39990234375	1281.13972480748	3964	1281.13972480748	4940.60009765625
1281.93984316192	3858.60009765625	1281.93984316192	3831.80004882813	1281.93984316192	4635.7998046875
1282.7398497906	3831.60009765625	1282.7398497906	3930	1282.7398497906	4849.2001953125
1283.53974471691	3953	1283.53974471691	3791.39990234375	1283.53974471691	5013.39990234375
1284.33952796424	3795.19995117188	1284.33952796424	3837.80004882813	1284.33952796424	4598.2001953125
1285.13919955599	3810	1285.13919955599	3887.60009765625	1285.13919955599	4764.2001953125
1285.94025112756	3927.39990234375	1285.94025112756	3904	1285.94025112756	4895
